,entity_id,state,attributes,last_changed,last_updated
192,sensor.lumi_lumi_weather_2309e207_humidity,67.7,{},2023-09-22T18:57:06.658855+00:00,2023-09-22T18:57:06.658855+00:00
193,sensor.lumi_lumi_weather_2309e207_humidity,68.9,{},2023-09-22T19:21:30.433397+00:00,2023-09-22T19:21:30.433397+00:00
194,sensor.lumi_lumi_weather_2309e207_humidity,69.3,{},2023-09-22T19:38:53.257246+00:00,2023-09-22T19:38:53.257246+00:00
195,sensor.lumi_lumi_weather_2309e207_humidity,71.4,{},2023-09-22T20:33:51.806763+00:00,2023-09-22T20:33:51.806763+00:00
196,sensor.lumi_lumi_weather_2309e207_humidity,71.5,{},2023-09-22T20:36:42.517449+00:00,2023-09-22T20:36:42.517449+00:00
197,sensor.lumi_lumi_weather_2309e207_humidity,73.0,{},2023-09-22T21:34:11.502434+00:00,2023-09-22T21:34:11.502434+00:00
198,sensor.lumi_lumi_weather_2309e207_humidity,77.4,{},2023-09-22T22:08:37.214761+00:00,2023-09-22T22:08:37.214761+00:00
199,sensor.lumi_lumi_weather_2309e207_humidity,77.7,{},2023-09-22T22:26:40.110602+00:00,2023-09-22T22:26:40.110602+00:00
200,sensor.lumi_lumi_weather_2309e207_humidity,79.0,{},2023-09-22T22:53:54.870583+00:00,2023-09-22T22:53:54.870583+00:00
201,sensor.lumi_lumi_weather_2309e207_humidity,79.9,{},2023-09-22T23:43:23.330602+00:00,2023-09-22T23:43:23.330602+00:00
202,sensor.lumi_lumi_weather_2309e207_humidity,79.7,{},2023-09-23T00:06:46.914617+00:00,2023-09-23T00:06:46.914617+00:00
203,sensor.lumi_lumi_weather_2309e207_humidity,79.8,{},2023-09-23T00:21:19.326566+00:00,2023-09-23T00:21:19.326566+00:00
204,sensor.lumi_lumi_weather_2309e207_humidity,80.7,{},2023-09-23T00:29:11.274743+00:00,2023-09-23T00:29:11.274743+00:00
205,sensor.lumi_lumi_weather_2309e207_humidity,81.5,{},2023-09-23T00:37:32.708864+00:00,2023-09-23T00:37:32.708864+00:00
206,sensor.lumi_lumi_weather_2309e207_humidity,83.7,{},2023-09-23T00:50:14.806255+00:00,2023-09-23T00:50:14.806255+00:00
207,sensor.lumi_lumi_weather_2309e207_humidity,85.1,{},2023-09-23T01:03:16.972670+00:00,2023-09-23T01:03:16.972670+00:00
208,sensor.lumi_lumi_weather_2309e207_humidity,85.2,{},2023-09-23T01:08:18.201458+00:00,2023-09-23T01:08:18.201458+00:00
209,sensor.lumi_lumi_weather_2309e207_humidity,85.7,{},2023-09-23T01:19:50.237687+00:00,2023-09-23T01:19:50.237687+00:00
210,sensor.lumi_lumi_weather_2309e207_humidity,84.7,{},2023-09-23T01:31:02.742658+00:00,2023-09-23T01:31:02.742658+00:00
211,sensor.lumi_lumi_weather_2309e207_humidity,85.0,{},2023-09-23T01:45:45.172868+00:00,2023-09-23T01:45:45.172868+00:00
212,sensor.lumi_lumi_weather_2309e207_humidity,84.4,{},2023-09-23T01:50:36.138963+00:00,2023-09-23T01:50:36.138963+00:00
213,sensor.lumi_lumi_weather_2309e207_humidity,84.3,{},2023-09-23T01:50:46.396899+00:00,2023-09-23T01:50:46.396899+00:00
214,sensor.lumi_lumi_weather_2309e207_humidity,85.3,{},2023-09-23T02:14:40.395927+00:00,2023-09-23T02:14:40.395927+00:00
215,sensor.lumi_lumi_weather_2309e207_humidity,85.5,{},2023-09-23T02:17:11.594195+00:00,2023-09-23T02:17:11.594195+00:00
216,sensor.lumi_lumi_weather_2309e207_humidity,87.3,{},2023-09-23T02:40:55.448603+00:00,2023-09-23T02:40:55.448603+00:00
217,sensor.lumi_lumi_weather_2309e207_humidity,88.3,{},2023-09-23T02:57:38.295673+00:00,2023-09-23T02:57:38.295673+00:00
218,sensor.lumi_lumi_weather_2309e207_humidity,88.7,{},2023-09-23T03:09:10.314281+00:00,2023-09-23T03:09:10.314281+00:00
219,sensor.lumi_lumi_weather_2309e207_humidity,88.9,{},2023-09-23T03:09:30.664693+00:00,2023-09-23T03:09:30.664693+00:00
220,sensor.lumi_lumi_weather_2309e207_humidity,88.7,{},2023-09-23T03:22:13.750686+00:00,2023-09-23T03:22:13.750686+00:00
221,sensor.lumi_lumi_weather_2309e207_humidity,88.9,{},2023-09-23T03:31:35.402032+00:00,2023-09-23T03:31:35.402032+00:00
222,sensor.lumi_lumi_weather_2309e207_humidity,89.3,{},2023-09-23T03:56:19.454876+00:00,2023-09-23T03:56:19.454876+00:00
223,sensor.lumi_lumi_weather_2309e207_humidity,89.4,{},2023-09-23T04:03:00.797095+00:00,2023-09-23T04:03:00.797095+00:00
224,sensor.lumi_lumi_weather_2309e207_humidity,89.5,{},2023-09-23T04:03:41.718748+00:00,2023-09-23T04:03:41.718748+00:00
225,sensor.lumi_lumi_weather_2309e207_humidity,89.4,{},2023-09-23T04:10:33.029985+00:00,2023-09-23T04:10:33.029985+00:00
226,sensor.lumi_lumi_weather_2309e207_humidity,89.5,{},2023-09-23T04:39:07.923500+00:00,2023-09-23T04:39:07.923500+00:00
227,sensor.lumi_lumi_weather_2309e207_humidity,89.1,{},2023-09-23T04:49:29.736158+00:00,2023-09-23T04:49:29.736158+00:00
228,sensor.lumi_lumi_weather_2309e207_humidity,88.8,{},2023-09-23T05:01:51.878537+00:00,2023-09-23T05:01:51.878537+00:00
229,sensor.lumi_lumi_weather_2309e207_humidity,88.9,{},2023-09-23T05:04:03.038441+00:00,2023-09-23T05:04:03.038441+00:00
230,sensor.lumi_lumi_weather_2309e207_humidity,88.7,{},2023-09-23T05:09:04.051639+00:00,2023-09-23T05:09:04.051639+00:00
231,sensor.lumi_lumi_weather_2309e207_humidity,88.0,{},2023-09-23T05:18:25.742292+00:00,2023-09-23T05:18:25.742292+00:00
232,sensor.lumi_lumi_weather_2309e207_humidity,88.2,{},2023-09-23T05:33:58.572927+00:00,2023-09-23T05:33:58.572927+00:00
233,sensor.lumi_lumi_weather_2309e207_humidity,88.6,{},2023-09-23T05:44:20.662865+00:00,2023-09-23T05:44:20.662865+00:00
234,sensor.lumi_lumi_weather_2309e207_humidity,88.5,{},2023-09-23T05:51:52.060963+00:00,2023-09-23T05:51:52.060963+00:00
235,sensor.lumi_lumi_weather_2309e207_humidity,88.4,{},2023-09-23T06:01:24.660845+00:00,2023-09-23T06:01:24.660845+00:00
236,sensor.lumi_lumi_weather_2309e207_humidity,87.4,{},2023-09-23T06:26:48.833927+00:00,2023-09-23T06:26:48.833927+00:00
237,sensor.lumi_lumi_weather_2309e207_humidity,86.9,{},2023-09-23T06:33:50.140320+00:00,2023-09-23T06:33:50.140320+00:00
238,sensor.lumi_lumi_weather_2309e207_humidity,86.3,{},2023-09-23T06:47:02.453596+00:00,2023-09-23T06:47:02.453596+00:00
239,sensor.lumi_lumi_weather_2309e207_humidity,86.4,{},2023-09-23T06:51:43.448289+00:00,2023-09-23T06:51:43.448289+00:00
240,sensor.lumi_lumi_weather_2309e207_humidity,85.9,{},2023-09-23T07:06:46.578364+00:00,2023-09-23T07:06:46.578364+00:00
241,sensor.lumi_lumi_weather_2309e207_humidity,84.8,{},2023-09-23T07:18:58.699802+00:00,2023-09-23T07:18:58.699802+00:00
242,sensor.lumi_lumi_weather_2309e207_humidity,83.9,{},2023-09-23T07:30:30.680246+00:00,2023-09-23T07:30:30.680246+00:00
243,sensor.lumi_lumi_weather_2309e207_humidity,84.0,{},2023-09-23T07:36:31.848289+00:00,2023-09-23T07:36:31.848289+00:00
244,sensor.lumi_lumi_weather_2309e207_humidity,83.6,{},2023-09-23T07:45:43.534880+00:00,2023-09-23T07:45:43.534880+00:00
245,sensor.lumi_lumi_weather_2309e207_humidity,83.7,{},2023-09-23T07:46:33.960170+00:00,2023-09-23T07:46:33.960170+00:00
246,sensor.lumi_lumi_weather_2309e207_humidity,83.9,{},2023-09-23T07:51:35.551466+00:00,2023-09-23T07:51:35.551466+00:00
247,sensor.lumi_lumi_weather_2309e207_humidity,82.0,{},2023-09-23T08:42:23.538909+00:00,2023-09-23T08:42:23.538909+00:00
248,sensor.lumi_lumi_weather_2309e207_humidity,81.9,{},2023-09-23T08:43:23.987222+00:00,2023-09-23T08:43:23.987222+00:00
249,sensor.lumi_lumi_weather_2309e207_humidity,80.3,{},2023-09-23T09:06:18.346888+00:00,2023-09-23T09:06:18.346888+00:00
250,sensor.lumi_lumi_weather_2309e207_humidity,79.8,{},2023-09-23T09:16:10.040797+00:00,2023-09-23T09:16:10.040797+00:00
251,sensor.lumi_lumi_weather_2309e207_humidity,78.6,{},2023-09-23T09:38:13.599824+00:00,2023-09-23T09:38:13.599824+00:00
252,sensor.lumi_lumi_weather_2309e207_humidity,77.5,{},2023-09-23T09:41:04.821916+00:00,2023-09-23T09:41:04.821916+00:00
253,sensor.lumi_lumi_weather_2309e207_humidity,74.6,{},2023-09-23T10:14:40.074729+00:00,2023-09-23T10:14:40.074729+00:00
254,sensor.lumi_lumi_weather_2309e207_humidity,73.4,{},2023-09-23T10:28:42.502903+00:00,2023-09-23T10:28:42.502903+00:00
255,sensor.lumi_lumi_weather_2309e207_humidity,74.0,{},2023-09-23T10:39:14.891470+00:00,2023-09-23T10:39:14.891470+00:00
256,sensor.lumi_lumi_weather_2309e207_humidity,74.2,{},2023-09-23T11:21:01.408839+00:00,2023-09-23T11:21:01.408839+00:00
257,sensor.lumi_lumi_weather_2309e207_humidity,74.6,{},2023-09-23T11:53:17.068056+00:00,2023-09-23T11:53:17.068056+00:00
258,sensor.lumi_lumi_weather_2309e207_humidity,74.3,{},2023-09-23T12:02:08.622158+00:00,2023-09-23T12:02:08.622158+00:00
259,sensor.lumi_lumi_weather_2309e207_humidity,73.5,{},2023-09-23T12:13:10.558874+00:00,2023-09-23T12:13:10.558874+00:00
260,sensor.lumi_lumi_weather_2309e207_humidity,75.8,{},2023-09-23T12:33:54.481673+00:00,2023-09-23T12:33:54.481673+00:00
261,sensor.lumi_lumi_weather_2309e207_humidity,77.9,{},2023-09-23T13:10:30.311877+00:00,2023-09-23T13:10:30.311877+00:00
262,sensor.lumi_lumi_weather_2309e207_humidity,78.8,{},2023-09-23T14:09:09.909811+00:00,2023-09-23T14:09:09.909811+00:00
263,sensor.lumi_lumi_weather_2309e207_humidity,79.3,{},2023-09-23T14:32:14.184691+00:00,2023-09-23T14:32:14.184691+00:00
264,sensor.lumi_lumi_weather_2309e207_humidity,78.9,{},2023-09-23T14:56:38.054946+00:00,2023-09-23T14:56:38.054946+00:00
265,sensor.lumi_lumi_weather_2309e207_humidity,78.8,{},2023-09-23T15:04:09.415105+00:00,2023-09-23T15:04:09.415105+00:00
266,sensor.lumi_lumi_weather_2309e207_humidity,78.6,{},2023-09-23T15:13:41.665885+00:00,2023-09-23T15:13:41.665885+00:00
267,sensor.lumi_lumi_weather_2309e207_humidity,78.8,{},2023-09-23T15:23:33.345852+00:00,2023-09-23T15:23:33.345852+00:00
268,sensor.lumi_lumi_weather_2309e207_humidity,79.2,{},2023-09-23T15:35:35.378620+00:00,2023-09-23T15:35:35.378620+00:00
269,sensor.lumi_lumi_weather_2309e207_humidity,80.5,{},2023-09-23T15:56:28.706958+00:00,2023-09-23T15:56:28.706958+00:00
270,sensor.lumi_lumi_weather_2309e207_humidity,80.1,{},2023-09-23T16:12:42.199285+00:00,2023-09-23T16:12:42.199285+00:00
271,sensor.lumi_lumi_weather_2309e207_humidity,79.1,{},2023-09-23T16:39:56.474563+00:00,2023-09-23T16:39:56.474563+00:00
272,sensor.lumi_lumi_weather_2309e207_humidity,79.3,{},2023-09-23T16:51:08.524844+00:00,2023-09-23T16:51:08.524844+00:00
273,sensor.lumi_lumi_weather_2309e207_humidity,79.0,{},2023-09-23T16:55:50.015816+00:00,2023-09-23T16:55:50.015816+00:00
274,sensor.lumi_lumi_weather_2309e207_humidity,77.4,{},2023-09-23T17:33:15.917062+00:00,2023-09-23T17:33:15.917062+00:00
275,sensor.lumi_lumi_weather_2309e207_humidity,76.9,{},2023-09-23T17:44:58.014604+00:00,2023-09-23T17:44:58.014604+00:00
276,sensor.lumi_lumi_weather_2309e207_humidity,76.8,{},2023-09-23T17:45:18.336593+00:00,2023-09-23T17:45:18.336593+00:00
277,sensor.lumi_lumi_weather_2309e207_humidity,76.5,{},2023-09-23T17:53:30.454611+00:00,2023-09-23T17:53:30.454611+00:00
278,sensor.lumi_lumi_weather_2309e207_humidity,77.8,{},2023-09-23T18:37:57.597509+00:00,2023-09-23T18:37:57.597509+00:00
279,sensor.lumi_lumi_weather_2309e207_humidity,77.7,{},2023-09-23T18:57:41.735826+00:00,2023-09-23T18:57:41.735826+00:00
280,sensor.lumi_lumi_weather_2309e207_humidity,76.7,{},2023-09-23T19:17:04.987011+00:00,2023-09-23T19:17:04.987011+00:00
281,sensor.lumi_lumi_weather_2309e207_humidity,77.7,{},2023-09-23T19:29:07.122196+00:00,2023-09-23T19:29:07.122196+00:00
282,sensor.lumi_lumi_weather_2309e207_humidity,77.9,{},2023-09-23T19:31:47.858558+00:00,2023-09-23T19:31:47.858558+00:00
283,sensor.lumi_lumi_weather_2309e207_humidity,77.6,{},2023-09-23T19:44:30.644595+00:00,2023-09-23T19:44:30.644595+00:00
284,sensor.lumi_lumi_weather_2309e207_humidity,77.2,{},2023-09-23T19:51:52.023860+00:00,2023-09-23T19:51:52.023860+00:00
285,sensor.lumi_lumi_weather_2309e207_humidity,75.6,{},2023-09-23T20:17:16.210005+00:00,2023-09-23T20:17:16.210005+00:00
286,sensor.lumi_lumi_weather_2309e207_humidity,75.5,{},2023-09-23T20:29:38.464962+00:00,2023-09-23T20:29:38.464962+00:00
287,sensor.lumi_lumi_weather_2309e207_humidity,75.4,{},2023-09-23T20:38:50.663080+00:00,2023-09-23T20:38:50.663080+00:00
288,sensor.lumi_lumi_weather_2309e207_humidity,75.9,{},2023-09-23T21:23:27.952501+00:00,2023-09-23T21:23:27.952501+00:00
289,sensor.lumi_lumi_weather_2309e207_humidity,76.0,{},2023-09-23T21:25:29.105639+00:00,2023-09-23T21:25:29.105639+00:00
290,sensor.lumi_lumi_weather_2309e207_humidity,76.8,{},2023-09-23T22:02:45.254022+00:00,2023-09-23T22:02:45.254022+00:00
291,sensor.lumi_lumi_weather_2309e207_humidity,77.2,{},2023-09-23T22:10:56.777125+00:00,2023-09-23T22:10:56.777125+00:00
292,sensor.lumi_lumi_weather_2309e207_humidity,77.8,{},2023-09-23T22:49:34.318940+00:00,2023-09-23T22:49:34.318940+00:00
293,sensor.lumi_lumi_weather_2309e207_humidity,78.2,{},2023-09-23T23:22:30.023550+00:00,2023-09-23T23:22:30.023550+00:00
294,sensor.lumi_lumi_weather_2309e207_humidity,78.4,{},2023-09-23T23:30:42.163832+00:00,2023-09-23T23:30:42.163832+00:00
295,sensor.lumi_lumi_weather_2309e207_humidity,79.7,{},2023-09-24T00:15:59.891841+00:00,2023-09-24T00:15:59.891841+00:00
296,sensor.lumi_lumi_weather_2309e207_humidity,80.5,{},2023-09-24T01:50:17.378246+00:00,2023-09-24T01:50:17.378246+00:00
297,sensor.lumi_lumi_weather_2309e207_humidity,80.7,{},2023-09-24T02:36:06.232670+00:00,2023-09-24T02:36:06.232670+00:00
298,sensor.lumi_lumi_weather_2309e207_humidity,80.6,{},2023-09-24T02:48:38.561060+00:00,2023-09-24T02:48:38.561060+00:00
299,sensor.lumi_lumi_weather_2309e207_humidity,81.1,{},2023-09-24T03:03:31.385395+00:00,2023-09-24T03:03:31.385395+00:00
300,sensor.lumi_lumi_weather_2309e207_humidity,81.2,{},2023-09-24T03:10:43.391939+00:00,2023-09-24T03:10:43.391939+00:00
301,sensor.lumi_lumi_weather_2309e207_humidity,81.5,{},2023-09-24T03:32:37.260849+00:00,2023-09-24T03:32:37.260849+00:00
302,sensor.lumi_lumi_weather_2309e207_humidity,81.9,{},2023-09-24T03:57:41.823249+00:00,2023-09-24T03:57:41.823249+00:00
303,sensor.lumi_lumi_weather_2309e207_humidity,82.3,{},2023-09-24T04:21:36.588018+00:00,2023-09-24T04:21:36.588018+00:00
304,sensor.lumi_lumi_weather_2309e207_humidity,82.2,{},2023-09-24T04:43:10.455238+00:00,2023-09-24T04:43:10.455238+00:00
305,sensor.lumi_lumi_weather_2309e207_humidity,82.3,{},2023-09-24T04:53:22.511251+00:00,2023-09-24T04:53:22.511251+00:00
306,sensor.lumi_lumi_weather_2309e207_humidity,82.4,{},2023-09-24T05:26:59.140787+00:00,2023-09-24T05:26:59.140787+00:00
307,sensor.lumi_lumi_weather_2309e207_humidity,82.0,{},2023-09-24T05:41:21.757452+00:00,2023-09-24T05:41:21.757452+00:00
308,sensor.lumi_lumi_weather_2309e207_humidity,81.5,{},2023-09-24T06:17:08.755370+00:00,2023-09-24T06:17:08.755370+00:00
309,sensor.lumi_lumi_weather_2309e207_humidity,81.3,{},2023-09-24T06:32:41.572456+00:00,2023-09-24T06:32:41.572456+00:00
310,sensor.lumi_lumi_weather_2309e207_humidity,81.4,{},2023-09-24T06:39:53.020045+00:00,2023-09-24T06:39:53.020045+00:00
311,sensor.lumi_lumi_weather_2309e207_humidity,80.5,{},2023-09-24T07:07:08.261465+00:00,2023-09-24T07:07:08.261465+00:00
312,sensor.lumi_lumi_weather_2309e207_humidity,80.2,{},2023-09-24T07:15:39.907044+00:00,2023-09-24T07:15:39.907044+00:00
313,sensor.lumi_lumi_weather_2309e207_humidity,78.8,{},2023-09-24T07:36:43.538389+00:00,2023-09-24T07:36:43.538389+00:00
314,sensor.lumi_lumi_weather_2309e207_humidity,78.5,{},2023-09-24T07:38:04.056421+00:00,2023-09-24T07:38:04.056421+00:00
315,sensor.lumi_lumi_weather_2309e207_humidity,77.7,{},2023-09-24T07:48:36.587866+00:00,2023-09-24T07:48:36.587866+00:00
316,sensor.lumi_lumi_weather_2309e207_humidity,77.2,{},2023-09-24T08:02:19.024837+00:00,2023-09-24T08:02:19.024837+00:00
317,sensor.lumi_lumi_weather_2309e207_humidity,75.8,{},2023-09-24T08:16:11.485889+00:00,2023-09-24T08:16:11.485889+00:00
318,sensor.lumi_lumi_weather_2309e207_humidity,75.1,{},2023-09-24T08:30:23.982183+00:00,2023-09-24T08:30:23.982183+00:00
319,sensor.lumi_lumi_weather_2309e207_humidity,74.3,{},2023-09-24T08:53:58.476353+00:00,2023-09-24T08:53:58.476353+00:00
320,sensor.lumi_lumi_weather_2309e207_humidity,73.7,{},2023-09-24T09:17:22.372329+00:00,2023-09-24T09:17:22.372329+00:00
321,sensor.lumi_lumi_weather_2309e207_humidity,73.6,{},2023-09-24T09:24:43.792297+00:00,2023-09-24T09:24:43.792297+00:00
322,sensor.lumi_lumi_weather_2309e207_humidity,71.6,{},2023-09-24T09:41:57.200742+00:00,2023-09-24T09:41:57.200742+00:00
323,sensor.lumi_lumi_weather_2309e207_humidity,70.1,{},2023-09-24T09:56:09.639592+00:00,2023-09-24T09:56:09.639592+00:00
324,sensor.lumi_lumi_weather_2309e207_humidity,67.5,{},2023-09-24T10:16:33.013169+00:00,2023-09-24T10:16:33.013169+00:00
325,sensor.lumi_lumi_weather_2309e207_humidity,67.2,{},2023-09-24T10:17:23.951833+00:00,2023-09-24T10:17:23.951833+00:00
326,sensor.lumi_lumi_weather_2309e207_humidity,63.3,{},2023-09-24T11:11:02.369503+00:00,2023-09-24T11:11:02.369503+00:00
327,sensor.lumi_lumi_weather_2309e207_humidity,62.8,{},2023-09-24T11:35:56.889033+00:00,2023-09-24T11:35:56.889033+00:00
328,sensor.lumi_lumi_weather_2309e207_humidity,61.0,{},2023-09-24T11:59:00.521962+00:00,2023-09-24T11:59:00.521962+00:00
329,sensor.lumi_lumi_weather_2309e207_humidity,60.3,{},2023-09-24T12:09:02.296609+00:00,2023-09-24T12:09:02.296609+00:00
330,sensor.lumi_lumi_weather_2309e207_humidity,59.3,{},2023-09-24T12:41:48.011716+00:00,2023-09-24T12:41:48.011716+00:00
331,sensor.lumi_lumi_weather_2309e207_humidity,58.4,{},2023-09-24T12:42:58.428836+00:00,2023-09-24T12:42:58.428836+00:00
332,sensor.lumi_lumi_weather_2309e207_humidity,55.4,{},2023-09-24T13:01:51.458817+00:00,2023-09-24T13:01:51.458817+00:00
333,sensor.lumi_lumi_weather_2309e207_humidity,55.2,{},2023-09-24T13:56:20.293732+00:00,2023-09-24T13:56:20.293732+00:00
334,sensor.lumi_lumi_weather_2309e207_humidity,54.4,{},2023-09-24T14:16:14.021319+00:00,2023-09-24T14:16:14.021319+00:00
335,sensor.lumi_lumi_weather_2309e207_humidity,55.3,{},2023-09-24T14:49:49.273099+00:00,2023-09-24T14:49:49.273099+00:00
336,sensor.lumi_lumi_weather_2309e207_humidity,54.8,{},2023-09-24T15:21:04.723368+00:00,2023-09-24T15:21:04.723368+00:00
337,sensor.lumi_lumi_weather_2309e207_humidity,56.2,{},2023-09-24T15:40:27.889000+00:00,2023-09-24T15:40:27.889000+00:00
338,sensor.lumi_lumi_weather_2309e207_humidity,56.6,{},2023-09-24T15:55:30.866912+00:00,2023-09-24T15:55:30.866912+00:00
339,sensor.lumi_lumi_weather_2309e207_humidity,58.1,{},2023-09-24T16:18:14.419740+00:00,2023-09-24T16:18:14.419740+00:00
340,sensor.lumi_lumi_weather_2309e207_humidity,59.1,{},2023-09-24T16:33:56.964809+00:00,2023-09-24T16:33:56.964809+00:00
341,sensor.lumi_lumi_weather_2309e207_humidity,59.4,{},2023-09-24T16:38:37.970716+00:00,2023-09-24T16:38:37.970716+00:00
342,sensor.lumi_lumi_weather_2309e207_humidity,60.8,{},2023-09-24T17:04:12.658828+00:00,2023-09-24T17:04:12.658828+00:00
343,sensor.lumi_lumi_weather_2309e207_humidity,62.8,{},2023-09-24T17:31:57.048781+00:00,2023-09-24T17:31:57.048781+00:00
344,sensor.lumi_lumi_weather_2309e207_humidity,62.9,{},2023-09-24T17:37:18.133103+00:00,2023-09-24T17:37:18.133103+00:00
345,sensor.lumi_lumi_weather_2309e207_humidity,63.7,{},2023-09-24T17:53:41.463624+00:00,2023-09-24T17:53:41.463624+00:00
346,sensor.lumi_lumi_weather_2309e207_humidity,64.5,{},2023-09-24T18:14:04.742043+00:00,2023-09-24T18:14:04.742043+00:00
347,sensor.lumi_lumi_weather_2309e207_humidity,65.2,{},2023-09-24T18:32:57.859624+00:00,2023-09-24T18:32:57.859624+00:00
348,sensor.lumi_lumi_weather_2309e207_humidity,65.3,{},2023-09-24T18:35:18.528209+00:00,2023-09-24T18:35:18.528209+00:00
349,sensor.lumi_lumi_weather_2309e207_humidity,66.8,{},2023-09-24T19:10:04.733641+00:00,2023-09-24T19:10:04.733641+00:00
350,sensor.lumi_lumi_weather_2309e207_humidity,67.6,{},2023-09-24T19:26:17.588026+00:00,2023-09-24T19:26:17.588026+00:00
351,sensor.lumi_lumi_weather_2309e207_humidity,68.7,{},2023-09-24T20:06:54.774096+00:00,2023-09-24T20:06:54.774096+00:00
352,sensor.lumi_lumi_weather_2309e207_humidity,68.8,{},2023-09-24T20:22:58.360308+00:00,2023-09-24T20:22:58.360308+00:00
353,sensor.lumi_lumi_weather_2309e207_humidity,69.4,{},2023-09-24T21:18:17.333687+00:00,2023-09-24T21:18:17.333687+00:00
354,sensor.lumi_lumi_weather_2309e207_humidity,69.9,{},2023-09-24T21:33:50.656192+00:00,2023-09-24T21:33:50.656192+00:00
355,sensor.lumi_lumi_weather_2309e207_humidity,71.2,{},2023-09-24T22:14:57.441172+00:00,2023-09-24T22:14:57.441172+00:00
356,sensor.lumi_lumi_weather_2309e207_humidity,71.4,{},2023-09-24T22:27:40.282706+00:00,2023-09-24T22:27:40.282706+00:00
357,sensor.lumi_lumi_weather_2309e207_humidity,72.8,{},2023-09-24T23:06:56.831774+00:00,2023-09-24T23:06:56.831774+00:00
358,sensor.lumi_lumi_weather_2309e207_humidity,73.5,{},2023-09-24T23:33:11.781369+00:00,2023-09-24T23:33:11.781369+00:00
359,sensor.lumi_lumi_weather_2309e207_humidity,74.1,{},2023-09-25T00:00:36.424196+00:00,2023-09-25T00:00:36.424196+00:00
360,sensor.lumi_lumi_weather_2309e207_humidity,75.0,{},2023-09-25T00:23:40.942944+00:00,2023-09-25T00:23:40.942944+00:00
361,sensor.lumi_lumi_weather_2309e207_humidity,75.7,{},2023-09-25T00:51:35.738829+00:00,2023-09-25T00:51:35.738829+00:00
362,sensor.lumi_lumi_weather_2309e207_humidity,75.2,{},2023-09-25T01:47:25.783875+00:00,2023-09-25T01:47:25.783875+00:00
363,sensor.lumi_lumi_weather_2309e207_humidity,75.1,{},2023-09-25T02:16:31.197932+00:00,2023-09-25T02:16:31.197932+00:00
364,sensor.lumi_lumi_weather_2309e207_humidity,77.3,{},2023-09-25T03:33:14.498280+00:00,2023-09-25T03:33:14.498280+00:00
365,sensor.lumi_lumi_weather_2309e207_humidity,77.7,{},2023-09-25T03:38:35.623238+00:00,2023-09-25T03:38:35.623238+00:00
366,sensor.lumi_lumi_weather_2309e207_humidity,78.6,{},2023-09-25T03:50:08.317520+00:00,2023-09-25T03:50:08.317520+00:00
367,sensor.lumi_lumi_weather_2309e207_humidity,80.8,{},2023-09-25T04:28:54.900277+00:00,2023-09-25T04:28:54.900277+00:00
368,sensor.lumi_lumi_weather_2309e207_humidity,81.0,{},2023-09-25T04:31:56.168133+00:00,2023-09-25T04:31:56.168133+00:00
369,sensor.lumi_lumi_weather_2309e207_humidity,81.2,{},2023-09-25T05:25:05.199668+00:00,2023-09-25T05:25:05.199668+00:00
370,sensor.lumi_lumi_weather_2309e207_humidity,81.4,{},2023-09-25T05:55:51.027921+00:00,2023-09-25T05:55:51.027921+00:00
371,sensor.lumi_lumi_weather_2309e207_humidity,79.5,{},2023-09-25T06:11:43.725541+00:00,2023-09-25T06:11:43.725541+00:00
372,sensor.lumi_lumi_weather_2309e207_humidity,78.6,{},2023-09-25T06:24:15.987046+00:00,2023-09-25T06:24:15.987046+00:00
