,entity_id,state,attributes,last_changed,last_updated
195,sensor.lumi_lumi_weather_5df2e107_pressure,993,{},2023-09-28T13:15:24.595984+00:00,2023-09-28T13:15:24.595984+00:00
196,sensor.lumi_lumi_weather_5df2e107_pressure,994,{},2023-09-28T13:28:57.082264+00:00,2023-09-28T13:28:57.082264+00:00
197,sensor.lumi_lumi_weather_5df2e107_pressure,993,{},2023-09-28T13:56:42.313108+00:00,2023-09-28T13:56:42.313108+00:00
198,sensor.lumi_lumi_weather_5df2e107_pressure,994,{},2023-09-28T17:07:36.222440+00:00,2023-09-28T17:07:36.222440+00:00
199,sensor.lumi_lumi_weather_5df2e107_pressure,993,{},2023-09-28T17:22:19.299135+00:00,2023-09-28T17:22:19.299135+00:00
200,sensor.lumi_lumi_weather_5df2e107_pressure,994,{},2023-09-28T18:02:16.191754+00:00,2023-09-28T18:02:16.191754+00:00
201,sensor.lumi_lumi_weather_5df2e107_pressure,995,{},2023-09-28T19:57:47.004447+00:00,2023-09-28T19:57:47.004447+00:00
202,sensor.lumi_lumi_weather_5df2e107_pressure,994,{},2023-09-28T20:04:38.918474+00:00,2023-09-28T20:04:38.918474+00:00
203,sensor.lumi_lumi_weather_5df2e107_pressure,995,{},2023-09-28T20:55:17.294862+00:00,2023-09-28T20:55:17.294862+00:00
204,sensor.lumi_lumi_weather_5df2e107_pressure,994,{},2023-09-28T21:17:01.547613+00:00,2023-09-28T21:17:01.547613+00:00
205,sensor.lumi_lumi_weather_5df2e107_pressure,995,{},2023-09-28T22:39:56.033473+00:00,2023-09-28T22:39:56.033473+00:00
206,sensor.lumi_lumi_weather_5df2e107_pressure,994,{},2023-09-28T23:06:51.249998+00:00,2023-09-28T23:06:51.249998+00:00
207,sensor.lumi_lumi_weather_5df2e107_pressure,995,{},2023-09-28T23:34:46.085930+00:00,2023-09-28T23:34:46.085930+00:00
208,sensor.lumi_lumi_weather_5df2e107_pressure,994,{},2023-09-29T01:37:08.417169+00:00,2023-09-29T01:37:08.417169+00:00
209,sensor.lumi_lumi_weather_5df2e107_pressure,993,{},2023-09-29T04:48:22.260881+00:00,2023-09-29T04:48:22.260881+00:00
210,sensor.lumi_lumi_weather_5df2e107_pressure,994,{},2023-09-29T05:20:27.843665+00:00,2023-09-29T05:20:27.843665+00:00
211,sensor.lumi_lumi_weather_5df2e107_pressure,993,{},2023-09-29T09:22:12.496081+00:00,2023-09-29T09:22:12.496081+00:00
212,sensor.lumi_lumi_weather_5df2e107_pressure,994,{},2023-09-29T10:02:29.273026+00:00,2023-09-29T10:02:29.273026+00:00
213,sensor.lumi_lumi_weather_5df2e107_pressure,993,{},2023-09-29T10:03:30.246105+00:00,2023-09-29T10:03:30.246105+00:00
214,sensor.lumi_lumi_weather_5df2e107_pressure,992,{},2023-09-29T11:34:26.772856+00:00,2023-09-29T11:34:26.772856+00:00
215,sensor.lumi_lumi_weather_5df2e107_pressure,993,{},2023-09-29T11:51:59.916362+00:00,2023-09-29T11:51:59.916362+00:00
216,sensor.lumi_lumi_weather_5df2e107_pressure,992,{},2023-09-29T11:59:11.956372+00:00,2023-09-29T11:59:11.956372+00:00
217,sensor.lumi_lumi_weather_5df2e107_pressure,991,{},2023-09-29T14:04:24.741023+00:00,2023-09-29T14:04:24.741023+00:00
218,sensor.lumi_lumi_weather_5df2e107_pressure,992,{},2023-09-29T14:37:30.375861+00:00,2023-09-29T14:37:30.375861+00:00
219,sensor.lumi_lumi_weather_5df2e107_pressure,991,{},2023-09-29T19:43:34.981036+00:00,2023-09-29T19:43:34.981036+00:00
220,sensor.lumi_lumi_weather_5df2e107_pressure,992,{},2023-09-29T20:13:29.994007+00:00,2023-09-29T20:13:29.994007+00:00
221,sensor.lumi_lumi_weather_5df2e107_pressure,991,{},2023-09-29T21:10:40.150714+00:00,2023-09-29T21:10:40.150714+00:00
222,sensor.lumi_lumi_weather_5df2e107_pressure,990,{},2023-09-29T22:36:35.997182+00:00,2023-09-29T22:36:35.997182+00:00
223,sensor.lumi_lumi_weather_5df2e107_pressure,991,{},2023-09-29T23:01:10.194437+00:00,2023-09-29T23:01:10.194437+00:00
224,sensor.lumi_lumi_weather_5df2e107_pressure,990,{},2023-09-30T02:03:13.221912+00:00,2023-09-30T02:03:13.221912+00:00
225,sensor.lumi_lumi_weather_5df2e107_pressure,991,{},2023-09-30T02:45:50.654490+00:00,2023-09-30T02:45:50.654490+00:00
226,sensor.lumi_lumi_weather_5df2e107_pressure,990,{},2023-09-30T02:53:22.682012+00:00,2023-09-30T02:53:22.682012+00:00
227,sensor.lumi_lumi_weather_5df2e107_pressure,991,{},2023-09-30T03:44:41.349516+00:00,2023-09-30T03:44:41.349516+00:00
228,sensor.lumi_lumi_weather_5df2e107_pressure,990,{},2023-09-30T04:10:26.382352+00:00,2023-09-30T04:10:26.382352+00:00
229,sensor.lumi_lumi_weather_5df2e107_pressure,991,{},2023-09-30T04:41:01.588084+00:00,2023-09-30T04:41:01.588084+00:00
230,sensor.lumi_lumi_weather_5df2e107_pressure,992,{},2023-09-30T06:30:52.058459+00:00,2023-09-30T06:30:52.058459+00:00
231,sensor.lumi_lumi_weather_5df2e107_pressure,993,{},2023-09-30T08:07:30.948346+00:00,2023-09-30T08:07:30.948346+00:00
232,sensor.lumi_lumi_weather_5df2e107_pressure,994,{},2023-09-30T09:28:17.040930+00:00,2023-09-30T09:28:17.040930+00:00
233,sensor.lumi_lumi_weather_5df2e107_pressure,995,{},2023-09-30T11:20:17.990630+00:00,2023-09-30T11:20:17.990630+00:00
234,sensor.lumi_lumi_weather_5df2e107_pressure,994,{},2023-09-30T11:20:28.822545+00:00,2023-09-30T11:20:28.822545+00:00
235,sensor.lumi_lumi_weather_5df2e107_pressure,995,{},2023-09-30T12:18:33.504903+00:00,2023-09-30T12:18:33.504903+00:00
236,sensor.lumi_lumi_weather_5df2e107_pressure,994,{},2023-09-30T12:20:04.841722+00:00,2023-09-30T12:20:04.841722+00:00
237,sensor.lumi_lumi_weather_5df2e107_pressure,995,{},2023-09-30T12:29:06.492503+00:00,2023-09-30T12:29:06.492503+00:00
238,sensor.lumi_lumi_weather_5df2e107_pressure,994,{},2023-09-30T12:29:16.741962+00:00,2023-09-30T12:29:16.741962+00:00
239,sensor.lumi_lumi_weather_5df2e107_pressure,995,{},2023-09-30T12:30:07.115356+00:00,2023-09-30T12:30:07.115356+00:00
240,sensor.lumi_lumi_weather_5df2e107_pressure,994,{},2023-09-30T12:30:37.483989+00:00,2023-09-30T12:30:37.483989+00:00
241,sensor.lumi_lumi_weather_5df2e107_pressure,995,{},2023-09-30T12:31:27.780369+00:00,2023-09-30T12:31:27.780369+00:00
242,sensor.lumi_lumi_weather_5df2e107_pressure,994,{},2023-09-30T12:32:18.149296+00:00,2023-09-30T12:32:18.149296+00:00
243,sensor.lumi_lumi_weather_5df2e107_pressure,995,{},2023-09-30T12:33:38.598786+00:00,2023-09-30T12:33:38.598786+00:00
244,sensor.lumi_lumi_weather_5df2e107_pressure,994,{},2023-09-30T12:35:09.073342+00:00,2023-09-30T12:35:09.073342+00:00
245,sensor.lumi_lumi_weather_5df2e107_pressure,995,{},2023-09-30T12:43:41.558146+00:00,2023-09-30T12:43:41.558146+00:00
246,sensor.lumi_lumi_weather_5df2e107_pressure,994,{},2023-09-30T12:44:11.862741+00:00,2023-09-30T12:44:11.862741+00:00
247,sensor.lumi_lumi_weather_5df2e107_pressure,995,{},2023-09-30T12:44:22.129931+00:00,2023-09-30T12:44:22.129931+00:00
248,sensor.lumi_lumi_weather_5df2e107_pressure,994,{},2023-09-30T12:44:32.398717+00:00,2023-09-30T12:44:32.398717+00:00
249,sensor.lumi_lumi_weather_5df2e107_pressure,995,{},2023-09-30T12:49:33.871444+00:00,2023-09-30T12:49:33.871444+00:00
250,sensor.lumi_lumi_weather_5df2e107_pressure,994,{},2023-09-30T12:49:44.125591+00:00,2023-09-30T12:49:44.125591+00:00
251,sensor.lumi_lumi_weather_5df2e107_pressure,995,{},2023-09-30T12:53:14.900767+00:00,2023-09-30T12:53:14.900767+00:00
252,sensor.lumi_lumi_weather_5df2e107_pressure,994,{},2023-09-30T12:53:45.210860+00:00,2023-09-30T12:53:45.210860+00:00
253,sensor.lumi_lumi_weather_5df2e107_pressure,995,{},2023-09-30T12:54:05.491671+00:00,2023-09-30T12:54:05.491671+00:00
254,sensor.lumi_lumi_weather_5df2e107_pressure,994,{},2023-09-30T12:54:25.773432+00:00,2023-09-30T12:54:25.773432+00:00
255,sensor.lumi_lumi_weather_5df2e107_pressure,995,{},2023-09-30T12:55:46.213358+00:00,2023-09-30T12:55:46.213358+00:00
256,sensor.lumi_lumi_weather_5df2e107_pressure,994,{},2023-09-30T12:56:06.499436+00:00,2023-09-30T12:56:06.499436+00:00
257,sensor.lumi_lumi_weather_5df2e107_pressure,995,{},2023-09-30T12:56:37.035890+00:00,2023-09-30T12:56:37.035890+00:00
258,sensor.lumi_lumi_weather_5df2e107_pressure,994,{},2023-09-30T12:57:17.370809+00:00,2023-09-30T12:57:17.370809+00:00
259,sensor.lumi_lumi_weather_5df2e107_pressure,995,{},2023-09-30T12:59:58.012377+00:00,2023-09-30T12:59:58.012377+00:00
260,sensor.lumi_lumi_weather_5df2e107_pressure,994,{},2023-09-30T13:01:18.455550+00:00,2023-09-30T13:01:18.455550+00:00
261,sensor.lumi_lumi_weather_5df2e107_pressure,995,{},2023-09-30T13:02:38.904833+00:00,2023-09-30T13:02:38.904833+00:00
262,sensor.lumi_lumi_weather_5df2e107_pressure,994,{},2023-09-30T13:03:59.356948+00:00,2023-09-30T13:03:59.356948+00:00
263,sensor.lumi_lumi_weather_5df2e107_pressure,995,{},2023-09-30T13:13:41.099387+00:00,2023-09-30T13:13:41.099387+00:00
264,sensor.lumi_lumi_weather_5df2e107_pressure,994,{},2023-09-30T13:14:01.385072+00:00,2023-09-30T13:14:01.385072+00:00
265,sensor.lumi_lumi_weather_5df2e107_pressure,995,{},2023-09-30T13:19:02.427115+00:00,2023-09-30T13:19:02.427115+00:00
266,sensor.lumi_lumi_weather_5df2e107_pressure,994,{},2023-09-30T13:24:14.079264+00:00,2023-09-30T13:24:14.079264+00:00
267,sensor.lumi_lumi_weather_5df2e107_pressure,995,{},2023-09-30T14:10:23.944554+00:00,2023-09-30T14:10:23.944554+00:00
268,sensor.lumi_lumi_weather_5df2e107_pressure,994,{},2023-09-30T14:19:26.491879+00:00,2023-09-30T14:19:26.491879+00:00
269,sensor.lumi_lumi_weather_5df2e107_pressure,995,{},2023-09-30T14:35:19.666348+00:00,2023-09-30T14:35:19.666348+00:00
270,sensor.lumi_lumi_weather_5df2e107_pressure,994,{},2023-09-30T14:35:39.941118+00:00,2023-09-30T14:35:39.941118+00:00
271,sensor.lumi_lumi_weather_5df2e107_pressure,995,{},2023-09-30T14:56:33.409049+00:00,2023-09-30T14:56:33.409049+00:00
272,sensor.lumi_lumi_weather_5df2e107_pressure,994,{},2023-09-30T15:03:34.749898+00:00,2023-09-30T15:03:34.749898+00:00
273,sensor.lumi_lumi_weather_5df2e107_pressure,995,{},2023-09-30T15:04:55.182959+00:00,2023-09-30T15:04:55.182959+00:00
274,sensor.lumi_lumi_weather_5df2e107_pressure,996,{},2023-09-30T16:35:11.437889+00:00,2023-09-30T16:35:11.437889+00:00
275,sensor.lumi_lumi_weather_5df2e107_pressure,997,{},2023-09-30T19:44:04.104811+00:00,2023-09-30T19:44:04.104811+00:00
276,sensor.lumi_lumi_weather_5df2e107_pressure,996,{},2023-09-30T20:09:39.059087+00:00,2023-09-30T20:09:39.059087+00:00
277,sensor.lumi_lumi_weather_5df2e107_pressure,997,{},2023-09-30T20:37:23.703264+00:00,2023-09-30T20:37:23.703264+00:00
278,sensor.lumi_lumi_weather_5df2e107_pressure,996,{},2023-10-01T00:24:33.551277+00:00,2023-10-01T00:24:33.551277+00:00
279,sensor.lumi_lumi_weather_5df2e107_pressure,997,{},2023-10-01T00:26:14.109922+00:00,2023-10-01T00:26:14.109922+00:00
280,sensor.lumi_lumi_weather_5df2e107_pressure,996,{},2023-10-01T01:24:54.948720+00:00,2023-10-01T01:24:54.948720+00:00
281,sensor.lumi_lumi_weather_5df2e107_pressure,997,{},2023-10-01T03:19:14.074174+00:00,2023-10-01T03:19:14.074174+00:00
282,sensor.lumi_lumi_weather_5df2e107_pressure,996,{},2023-10-01T05:10:03.497789+00:00,2023-10-01T05:10:03.497789+00:00
283,sensor.lumi_lumi_weather_5df2e107_pressure,997,{},2023-10-01T06:07:33.902006+00:00,2023-10-01T06:07:33.902006+00:00
284,sensor.lumi_lumi_weather_5df2e107_pressure,996,{},2023-10-01T06:33:58.903595+00:00,2023-10-01T06:33:58.903595+00:00
285,sensor.lumi_lumi_weather_5df2e107_pressure,997,{},2023-10-01T06:59:23.141014+00:00,2023-10-01T06:59:23.141014+00:00
286,sensor.lumi_lumi_weather_5df2e107_pressure,996,{},2023-10-01T08:41:20.896852+00:00,2023-10-01T08:41:20.896852+00:00
287,sensor.lumi_lumi_weather_5df2e107_pressure,997,{},2023-10-01T08:55:43.472228+00:00,2023-10-01T08:55:43.472228+00:00
288,sensor.lumi_lumi_weather_5df2e107_pressure,996,{},2023-10-01T09:32:10.097971+00:00,2023-10-01T09:32:10.097971+00:00
289,sensor.lumi_lumi_weather_5df2e107_pressure,997,{},2023-10-01T09:51:03.347747+00:00,2023-10-01T09:51:03.347747+00:00
290,sensor.lumi_lumi_weather_5df2e107_pressure,996,{},2023-10-01T11:10:57.595927+00:00,2023-10-01T11:10:57.595927+00:00
291,sensor.lumi_lumi_weather_5df2e107_pressure,995,{},2023-10-01T13:19:51.237926+00:00,2023-10-01T13:19:51.237926+00:00
292,sensor.lumi_lumi_weather_5df2e107_pressure,996,{},2023-10-01T14:10:19.720067+00:00,2023-10-01T14:10:19.720067+00:00
293,sensor.lumi_lumi_weather_5df2e107_pressure,995,{},2023-10-01T15:03:08.940510+00:00,2023-10-01T15:03:08.940510+00:00
294,sensor.lumi_lumi_weather_5df2e107_pressure,996,{},2023-10-01T15:56:28.251695+00:00,2023-10-01T15:56:28.251695+00:00
295,sensor.lumi_lumi_weather_5df2e107_pressure,995,{},2023-10-01T16:50:38.418652+00:00,2023-10-01T16:50:38.418652+00:00
296,sensor.lumi_lumi_weather_5df2e107_pressure,996,{},2023-10-01T17:50:08.123446+00:00,2023-10-01T17:50:08.123446+00:00
297,sensor.lumi_lumi_weather_5df2e107_pressure,997,{},2023-10-02T05:52:55.645001+00:00,2023-10-02T05:52:55.645001+00:00
298,sensor.lumi_lumi_weather_5df2e107_pressure,996,{},2023-10-02T06:32:12.688581+00:00,2023-10-02T06:32:12.688581+00:00
299,sensor.lumi_lumi_weather_5df2e107_pressure,997,{},2023-10-02T06:50:45.951422+00:00,2023-10-02T06:50:45.951422+00:00
300,sensor.lumi_lumi_weather_5df2e107_pressure,996,{},2023-10-02T07:00:28.314134+00:00,2023-10-02T07:00:28.314134+00:00
301,sensor.lumi_lumi_weather_5df2e107_pressure,997,{},2023-10-02T07:45:25.971206+00:00,2023-10-02T07:45:25.971206+00:00
302,sensor.lumi_lumi_weather_5df2e107_pressure,996,{},2023-10-02T09:17:12.105568+00:00,2023-10-02T09:17:12.105568+00:00
303,sensor.lumi_lumi_weather_5df2e107_pressure,995,{},2023-10-02T12:26:06.296107+00:00,2023-10-02T12:26:06.296107+00:00
304,sensor.lumi_lumi_weather_5df2e107_pressure,994,{},2023-10-02T14:39:39.811368+00:00,2023-10-02T14:39:39.811368+00:00
305,sensor.lumi_lumi_weather_5df2e107_pressure,995,{},2023-10-02T15:09:55.032767+00:00,2023-10-02T15:09:55.032767+00:00
306,sensor.lumi_lumi_weather_5df2e107_pressure,994,{},2023-10-02T16:34:10.358116+00:00,2023-10-02T16:34:10.358116+00:00
307,sensor.lumi_lumi_weather_5df2e107_pressure,995,{},2023-10-02T17:09:06.351250+00:00,2023-10-02T17:09:06.351250+00:00
308,sensor.lumi_lumi_weather_5df2e107_pressure,994,{},2023-10-02T17:47:13.279786+00:00,2023-10-02T17:47:13.279786+00:00
309,sensor.lumi_lumi_weather_5df2e107_pressure,995,{},2023-10-02T18:07:56.964916+00:00,2023-10-02T18:07:56.964916+00:00
310,sensor.lumi_lumi_weather_5df2e107_pressure,994,{},2023-10-02T19:30:02.062286+00:00,2023-10-02T19:30:02.062286+00:00
311,sensor.lumi_lumi_weather_5df2e107_pressure,993,{},2023-10-02T21:50:48.298993+00:00,2023-10-02T21:50:48.298993+00:00
312,sensor.lumi_lumi_weather_5df2e107_pressure,994,{},2023-10-02T22:34:56.084613+00:00,2023-10-02T22:34:56.084613+00:00
313,sensor.lumi_lumi_weather_5df2e107_pressure,993,{},2023-10-02T23:19:34.233122+00:00,2023-10-02T23:19:34.233122+00:00
314,sensor.lumi_lumi_weather_5df2e107_pressure,992,{},2023-10-03T00:52:41.458018+00:00,2023-10-03T00:52:41.458018+00:00
315,sensor.lumi_lumi_weather_5df2e107_pressure,991,{},2023-10-03T02:12:15.969741+00:00,2023-10-03T02:12:15.969741+00:00
316,sensor.lumi_lumi_weather_5df2e107_pressure,992,{},2023-10-03T02:22:47.893080+00:00,2023-10-03T02:22:47.893080+00:00
317,sensor.lumi_lumi_weather_5df2e107_pressure,991,{},2023-10-03T02:53:43.781815+00:00,2023-10-03T02:53:43.781815+00:00
318,sensor.lumi_lumi_weather_5df2e107_pressure,990,{},2023-10-03T04:17:29.893102+00:00,2023-10-03T04:17:29.893102+00:00
319,sensor.lumi_lumi_weather_5df2e107_pressure,991,{},2023-10-03T05:10:08.953224+00:00,2023-10-03T05:10:08.953224+00:00
320,sensor.lumi_lumi_weather_5df2e107_pressure,990,{},2023-10-03T05:18:51.179919+00:00,2023-10-03T05:18:51.179919+00:00
321,sensor.lumi_lumi_weather_5df2e107_pressure,989,{},2023-10-03T06:56:48.596081+00:00,2023-10-03T06:56:48.596081+00:00
322,sensor.lumi_lumi_weather_5df2e107_pressure,990,{},2023-10-03T07:00:49.549811+00:00,2023-10-03T07:00:49.549811+00:00
323,sensor.lumi_lumi_weather_5df2e107_pressure,989,{},2023-10-03T07:58:30.574980+00:00,2023-10-03T07:58:30.574980+00:00
324,sensor.lumi_lumi_weather_5df2e107_pressure,988,{},2023-10-03T09:03:12.658803+00:00,2023-10-03T09:03:12.658803+00:00
325,sensor.lumi_lumi_weather_5df2e107_pressure,987,{},2023-10-03T10:14:56.055431+00:00,2023-10-03T10:14:56.055431+00:00
326,sensor.lumi_lumi_weather_5df2e107_pressure,988,{},2023-10-03T10:30:48.928181+00:00,2023-10-03T10:30:48.928181+00:00
327,sensor.lumi_lumi_weather_5df2e107_pressure,987,{},2023-10-03T10:31:29.849296+00:00,2023-10-03T10:31:29.849296+00:00
328,sensor.lumi_lumi_weather_5df2e107_pressure,986,{},2023-10-03T11:29:51.210077+00:00,2023-10-03T11:29:51.210077+00:00
329,sensor.lumi_lumi_weather_5df2e107_pressure,985,{},2023-10-03T13:01:08.656057+00:00,2023-10-03T13:01:08.656057+00:00
330,sensor.lumi_lumi_weather_5df2e107_pressure,984,{},2023-10-03T13:36:35.880936+00:00,2023-10-03T13:36:35.880936+00:00
331,sensor.lumi_lumi_weather_5df2e107_pressure,985,{},2023-10-03T14:14:12.597296+00:00,2023-10-03T14:14:12.597296+00:00
332,sensor.lumi_lumi_weather_5df2e107_pressure,984,{},2023-10-03T15:47:39.564550+00:00,2023-10-03T15:47:39.564550+00:00
333,sensor.lumi_lumi_weather_5df2e107_pressure,985,{},2023-10-03T16:49:11.016772+00:00,2023-10-03T16:49:11.016772+00:00
334,sensor.lumi_lumi_weather_5df2e107_pressure,984,{},2023-10-03T17:11:15.418120+00:00,2023-10-03T17:11:15.418120+00:00
335,sensor.lumi_lumi_weather_5df2e107_pressure,983,{},2023-10-03T19:11:27.267332+00:00,2023-10-03T19:11:27.267332+00:00
336,sensor.lumi_lumi_weather_5df2e107_pressure,984,{},2023-10-03T19:30:10.610678+00:00,2023-10-03T19:30:10.610678+00:00
337,sensor.lumi_lumi_weather_5df2e107_pressure,983,{},2023-10-03T19:31:51.745233+00:00,2023-10-03T19:31:51.745233+00:00
338,sensor.lumi_lumi_weather_5df2e107_pressure,984,{},2023-10-03T20:51:17.251413+00:00,2023-10-03T20:51:17.251413+00:00
339,sensor.lumi_lumi_weather_5df2e107_pressure,985,{},2023-10-03T20:56:09.502458+00:00,2023-10-03T20:56:09.502458+00:00
340,sensor.lumi_lumi_weather_5df2e107_pressure,984,{},2023-10-03T20:56:19.762600+00:00,2023-10-03T20:56:19.762600+00:00
341,sensor.lumi_lumi_weather_5df2e107_pressure,985,{},2023-10-03T20:59:00.451964+00:00,2023-10-03T20:59:00.451964+00:00
342,sensor.lumi_lumi_weather_5df2e107_pressure,984,{},2023-10-03T21:01:21.561424+00:00,2023-10-03T21:01:21.561424+00:00
343,sensor.lumi_lumi_weather_5df2e107_pressure,985,{},2023-10-03T21:01:31.835335+00:00,2023-10-03T21:01:31.835335+00:00
344,sensor.lumi_lumi_weather_5df2e107_pressure,984,{},2023-10-03T21:03:12.349347+00:00,2023-10-03T21:03:12.349347+00:00
345,sensor.lumi_lumi_weather_5df2e107_pressure,985,{},2023-10-03T21:03:22.659784+00:00,2023-10-03T21:03:22.659784+00:00
346,sensor.lumi_lumi_weather_5df2e107_pressure,986,{},2023-10-03T21:13:05.366262+00:00,2023-10-03T21:13:05.366262+00:00
347,sensor.lumi_lumi_weather_5df2e107_pressure,987,{},2023-10-03T22:12:18.252654+00:00,2023-10-03T22:12:18.252654+00:00
348,sensor.lumi_lumi_weather_5df2e107_pressure,988,{},2023-10-03T22:59:08.243459+00:00,2023-10-03T22:59:08.243459+00:00
349,sensor.lumi_lumi_weather_5df2e107_pressure,989,{},2023-10-04T00:04:00.690538+00:00,2023-10-04T00:04:00.690538+00:00
350,sensor.lumi_lumi_weather_5df2e107_pressure,990,{},2023-10-04T00:07:21.768375+00:00,2023-10-04T00:07:21.768375+00:00
351,sensor.lumi_lumi_weather_5df2e107_pressure,989,{},2023-10-04T00:09:42.969433+00:00,2023-10-04T00:09:42.969433+00:00
352,sensor.lumi_lumi_weather_5df2e107_pressure,990,{},2023-10-04T00:39:39.051826+00:00,2023-10-04T00:39:39.051826+00:00
353,sensor.lumi_lumi_weather_5df2e107_pressure,991,{},2023-10-04T00:58:12.642393+00:00,2023-10-04T00:58:12.642393+00:00
354,sensor.lumi_lumi_weather_5df2e107_pressure,990,{},2023-10-04T01:02:14.126203+00:00,2023-10-04T01:02:14.126203+00:00
355,sensor.lumi_lumi_weather_5df2e107_pressure,991,{},2023-10-04T01:22:17.639072+00:00,2023-10-04T01:22:17.639072+00:00
356,sensor.lumi_lumi_weather_5df2e107_pressure,992,{},2023-10-04T01:56:03.961937+00:00,2023-10-04T01:56:03.961937+00:00
357,sensor.lumi_lumi_weather_5df2e107_pressure,991,{},2023-10-04T02:07:16.666725+00:00,2023-10-04T02:07:16.666725+00:00
358,sensor.lumi_lumi_weather_5df2e107_pressure,992,{},2023-10-04T02:26:20.020797+00:00,2023-10-04T02:26:20.020797+00:00
359,sensor.lumi_lumi_weather_5df2e107_pressure,993,{},2023-10-04T02:54:05.055954+00:00,2023-10-04T02:54:05.055954+00:00
360,sensor.lumi_lumi_weather_5df2e107_pressure,992,{},2023-10-04T02:56:56.368316+00:00,2023-10-04T02:56:56.368316+00:00
361,sensor.lumi_lumi_weather_5df2e107_pressure,993,{},2023-10-04T03:26:01.553688+00:00,2023-10-04T03:26:01.553688+00:00
362,sensor.lumi_lumi_weather_5df2e107_pressure,994,{},2023-10-04T03:45:05.234012+00:00,2023-10-04T03:45:05.234012+00:00
363,sensor.lumi_lumi_weather_5df2e107_pressure,993,{},2023-10-04T04:08:19.852545+00:00,2023-10-04T04:08:19.852545+00:00
364,sensor.lumi_lumi_weather_5df2e107_pressure,994,{},2023-10-04T04:44:36.083239+00:00,2023-10-04T04:44:36.083239+00:00
365,sensor.lumi_lumi_weather_5df2e107_pressure,995,{},2023-10-04T06:13:43.917890+00:00,2023-10-04T06:13:43.917890+00:00
366,sensor.lumi_lumi_weather_5df2e107_pressure,996,{},2023-10-04T07:30:48.266468+00:00,2023-10-04T07:30:48.266468+00:00
367,sensor.lumi_lumi_weather_5df2e107_pressure,995,{},2023-10-04T07:47:01.779107+00:00,2023-10-04T07:47:01.779107+00:00
368,sensor.lumi_lumi_weather_5df2e107_pressure,996,{},2023-10-04T08:25:58.406224+00:00,2023-10-04T08:25:58.406224+00:00
369,sensor.lumi_lumi_weather_5df2e107_pressure,995,{},2023-10-04T11:15:59.996544+00:00,2023-10-04T11:15:59.996544+00:00
370,sensor.lumi_lumi_weather_5df2e107_pressure,996,{},2023-10-04T11:58:07.190622+00:00,2023-10-04T11:58:07.190622+00:00
371,sensor.lumi_lumi_weather_5df2e107_pressure,995,{},2023-10-04T14:00:10.376570+00:00,2023-10-04T14:00:10.376570+00:00
372,sensor.lumi_lumi_weather_5df2e107_pressure,996,{},2023-10-04T14:22:04.315351+00:00,2023-10-04T14:22:04.315351+00:00
373,sensor.lumi_lumi_weather_5df2e107_pressure,995,{},2023-10-04T14:34:16.610720+00:00,2023-10-04T14:34:16.610720+00:00
374,sensor.lumi_lumi_weather_5df2e107_pressure,996,{},2023-10-04T14:36:47.270764+00:00,2023-10-04T14:36:47.270764+00:00
375,sensor.lumi_lumi_weather_5df2e107_pressure,997,{},2023-10-04T16:40:41.637130+00:00,2023-10-04T16:40:41.637130+00:00
