,entity_id,state,attributes,last_changed,last_updated
184,sensor.lumi_lumi_weather_dd06e207_humidity,55.2,{},2023-09-23T16:03:29.492100+00:00,2023-09-23T16:03:29.492100+00:00
185,sensor.lumi_lumi_weather_dd06e207_humidity,54.7,{},2023-09-23T16:27:53.769918+00:00,2023-09-23T16:27:53.769918+00:00
186,sensor.lumi_lumi_weather_dd06e207_humidity,54.4,{},2023-09-23T16:39:56.527776+00:00,2023-09-23T16:39:56.527776+00:00
187,sensor.lumi_lumi_weather_dd06e207_humidity,54.1,{},2023-09-23T16:48:48.231243+00:00,2023-09-23T16:48:48.231243+00:00
188,sensor.lumi_lumi_weather_dd06e207_humidity,52.6,{},2023-09-23T17:26:54.780187+00:00,2023-09-23T17:26:54.780187+00:00
189,sensor.lumi_lumi_weather_dd06e207_humidity,52.7,{},2023-09-23T17:28:25.836142+00:00,2023-09-23T17:28:25.836142+00:00
190,sensor.lumi_lumi_weather_dd06e207_humidity,51.9,{},2023-09-23T17:44:28.669594+00:00,2023-09-23T17:44:28.669594+00:00
191,sensor.lumi_lumi_weather_dd06e207_humidity,51.5,{},2023-09-23T17:52:10.154030+00:00,2023-09-23T17:52:10.154030+00:00
192,sensor.lumi_lumi_weather_dd06e207_humidity,51.4,{},2023-09-23T18:12:33.759894+00:00,2023-09-23T18:12:33.759894+00:00
193,sensor.lumi_lumi_weather_dd06e207_humidity,51.1,{},2023-09-23T18:25:36.251160+00:00,2023-09-23T18:25:36.251160+00:00
194,sensor.lumi_lumi_weather_dd06e207_humidity,50.9,{},2023-09-23T18:56:52.177470+00:00,2023-09-23T18:56:52.177470+00:00
195,sensor.lumi_lumi_weather_dd06e207_humidity,50.6,{},2023-09-23T19:17:45.996034+00:00,2023-09-23T19:17:45.996034+00:00
196,sensor.lumi_lumi_weather_dd06e207_humidity,50.8,{},2023-09-23T19:23:07.682976+00:00,2023-09-23T19:23:07.682976+00:00
197,sensor.lumi_lumi_weather_dd06e207_humidity,51.0,{},2023-09-23T19:29:29.029102+00:00,2023-09-23T19:29:29.029102+00:00
198,sensor.lumi_lumi_weather_dd06e207_humidity,50.8,{},2023-09-23T20:13:16.559285+00:00,2023-09-23T20:13:16.559285+00:00
199,sensor.lumi_lumi_weather_dd06e207_humidity,50.9,{},2023-09-23T20:22:58.955122+00:00,2023-09-23T20:22:58.955122+00:00
200,sensor.lumi_lumi_weather_dd06e207_humidity,52.8,{},2023-09-23T21:10:17.055787+00:00,2023-09-23T21:10:17.055787+00:00
201,sensor.lumi_lumi_weather_dd06e207_humidity,53.5,{},2023-09-23T22:02:16.370937+00:00,2023-09-23T22:02:16.370937+00:00
202,sensor.lumi_lumi_weather_dd06e207_humidity,53.9,{},2023-09-23T22:23:31.157629+00:00,2023-09-23T22:23:31.157629+00:00
203,sensor.lumi_lumi_weather_dd06e207_humidity,53.8,{},2023-09-23T22:49:25.620600+00:00,2023-09-23T22:49:25.620600+00:00
204,sensor.lumi_lumi_weather_dd06e207_humidity,53.9,{},2023-09-23T23:01:57.933025+00:00,2023-09-23T23:01:57.933025+00:00
205,sensor.lumi_lumi_weather_dd06e207_humidity,54.3,{},2023-09-23T23:27:52.995568+00:00,2023-09-23T23:27:52.995568+00:00
206,sensor.lumi_lumi_weather_dd06e207_humidity,52.9,{},2023-09-23T23:58:58.379324+00:00,2023-09-23T23:58:58.379324+00:00
207,sensor.lumi_lumi_weather_dd06e207_humidity,51.4,{},2023-09-24T00:58:08.956065+00:00,2023-09-24T00:58:08.956065+00:00
208,sensor.lumi_lumi_weather_dd06e207_humidity,51.3,{},2023-09-24T01:38:06.689023+00:00,2023-09-24T01:38:06.689023+00:00
209,sensor.lumi_lumi_weather_dd06e207_humidity,50.8,{},2023-09-24T01:55:39.936118+00:00,2023-09-24T01:55:39.936118+00:00
210,sensor.lumi_lumi_weather_dd06e207_humidity,51.0,{},2023-09-24T02:09:33.268366+00:00,2023-09-24T02:09:33.268366+00:00
211,sensor.lumi_lumi_weather_dd06e207_humidity,50.7,{},2023-09-24T02:41:58.872000+00:00,2023-09-24T02:41:58.872000+00:00
212,sensor.lumi_lumi_weather_dd06e207_humidity,49.9,{},2023-09-24T02:49:50.444397+00:00,2023-09-24T02:49:50.444397+00:00
213,sensor.lumi_lumi_weather_dd06e207_humidity,50.3,{},2023-09-24T03:14:15.550347+00:00,2023-09-24T03:14:15.550347+00:00
214,sensor.lumi_lumi_weather_dd06e207_humidity,50.0,{},2023-09-24T03:40:50.198127+00:00,2023-09-24T03:40:50.198127+00:00
215,sensor.lumi_lumi_weather_dd06e207_humidity,49.8,{},2023-09-24T03:48:01.702833+00:00,2023-09-24T03:48:01.702833+00:00
216,sensor.lumi_lumi_weather_dd06e207_humidity,50.6,{},2023-09-24T04:24:38.586250+00:00,2023-09-24T04:24:38.586250+00:00
217,sensor.lumi_lumi_weather_dd06e207_humidity,49.8,{},2023-09-24T04:44:22.199452+00:00,2023-09-24T04:44:22.199452+00:00
218,sensor.lumi_lumi_weather_dd06e207_humidity,49.5,{},2023-09-24T04:47:23.499870+00:00,2023-09-24T04:47:23.499870+00:00
219,sensor.lumi_lumi_weather_dd06e207_humidity,49.6,{},2023-09-24T05:00:35.909062+00:00,2023-09-24T05:00:35.909062+00:00
220,sensor.lumi_lumi_weather_dd06e207_humidity,49.7,{},2023-09-24T05:28:20.717515+00:00,2023-09-24T05:28:20.717515+00:00
221,sensor.lumi_lumi_weather_dd06e207_humidity,49.6,{},2023-09-24T05:44:33.724387+00:00,2023-09-24T05:44:33.724387+00:00
222,sensor.lumi_lumi_weather_dd06e207_humidity,49.8,{},2023-09-24T06:19:00.545161+00:00,2023-09-24T06:19:00.545161+00:00
223,sensor.lumi_lumi_weather_dd06e207_humidity,49.4,{},2023-09-24T06:36:54.007168+00:00,2023-09-24T06:36:54.007168+00:00
224,sensor.lumi_lumi_weather_dd06e207_humidity,49.5,{},2023-09-24T07:12:10.704589+00:00,2023-09-24T07:12:10.704589+00:00
225,sensor.lumi_lumi_weather_dd06e207_humidity,49.1,{},2023-09-24T08:07:21.296412+00:00,2023-09-24T08:07:21.296412+00:00
226,sensor.lumi_lumi_weather_dd06e207_humidity,49.3,{},2023-09-24T08:24:04.358674+00:00,2023-09-24T08:24:04.358674+00:00
227,sensor.lumi_lumi_weather_dd06e207_humidity,49.2,{},2023-09-24T08:51:59.876292+00:00,2023-09-24T08:51:59.876292+00:00
228,sensor.lumi_lumi_weather_dd06e207_humidity,48.9,{},2023-09-24T09:15:13.983095+00:00,2023-09-24T09:15:13.983095+00:00
229,sensor.lumi_lumi_weather_dd06e207_humidity,49.0,{},2023-09-24T09:16:04.424612+00:00,2023-09-24T09:16:04.424612+00:00
230,sensor.lumi_lumi_weather_dd06e207_humidity,48.6,{},2023-09-24T09:45:10.142705+00:00,2023-09-24T09:45:10.142705+00:00
231,sensor.lumi_lumi_weather_dd06e207_humidity,48.7,{},2023-09-24T09:47:40.779902+00:00,2023-09-24T09:47:40.779902+00:00
232,sensor.lumi_lumi_weather_dd06e207_humidity,48.6,{},2023-09-24T10:03:03.636316+00:00,2023-09-24T10:03:03.636316+00:00
233,sensor.lumi_lumi_weather_dd06e207_humidity,48.5,{},2023-09-24T10:14:35.862189+00:00,2023-09-24T10:14:35.862189+00:00
234,sensor.lumi_lumi_weather_dd06e207_humidity,52.7,{},2023-09-24T11:14:36.739989+00:00,2023-09-24T11:14:36.739989+00:00
235,sensor.lumi_lumi_weather_dd06e207_humidity,54.7,{},2023-09-24T11:56:54.612667+00:00,2023-09-24T11:56:54.612667+00:00
236,sensor.lumi_lumi_weather_dd06e207_humidity,54.3,{},2023-09-24T12:05:06.242137+00:00,2023-09-24T12:05:06.242137+00:00
237,sensor.lumi_lumi_weather_dd06e207_humidity,48.7,{},2023-09-24T12:51:14.592055+00:00,2023-09-24T12:51:14.592055+00:00
238,sensor.lumi_lumi_weather_dd06e207_humidity,48.9,{},2023-09-24T12:56:55.801803+00:00,2023-09-24T12:56:55.801803+00:00
239,sensor.lumi_lumi_weather_dd06e207_humidity,50.4,{},2023-09-24T12:59:06.379267+00:00,2023-09-24T12:59:06.379267+00:00
240,sensor.lumi_lumi_weather_dd06e207_humidity,50.7,{},2023-09-24T13:04:17.568344+00:00,2023-09-24T13:04:17.568344+00:00
241,sensor.lumi_lumi_weather_dd06e207_humidity,50.6,{},2023-09-24T13:57:07.055658+00:00,2023-09-24T13:57:07.055658+00:00
242,sensor.lumi_lumi_weather_dd06e207_humidity,50.3,{},2023-09-24T14:03:38.439811+00:00,2023-09-24T14:03:38.439811+00:00
243,sensor.lumi_lumi_weather_dd06e207_humidity,50.4,{},2023-09-24T15:03:39.200763+00:00,2023-09-24T15:03:39.200763+00:00
244,sensor.lumi_lumi_weather_dd06e207_humidity,50.5,{},2023-09-24T15:04:30.141465+00:00,2023-09-24T15:04:30.141465+00:00
245,sensor.lumi_lumi_weather_dd06e207_humidity,50.3,{},2023-09-24T15:33:05.057374+00:00,2023-09-24T15:33:05.057374+00:00
246,sensor.lumi_lumi_weather_dd06e207_humidity,46.5,{},2023-09-24T15:56:29.239980+00:00,2023-09-24T15:56:29.239980+00:00
247,sensor.lumi_lumi_weather_dd06e207_humidity,45.6,{},2023-09-24T16:20:04.002017+00:00,2023-09-24T16:20:04.002017+00:00
248,sensor.lumi_lumi_weather_dd06e207_humidity,45.9,{},2023-09-24T16:34:36.650305+00:00,2023-09-24T16:34:36.650305+00:00
249,sensor.lumi_lumi_weather_dd06e207_humidity,46.9,{},2023-09-24T16:52:29.911576+00:00,2023-09-24T16:52:29.911576+00:00
250,sensor.lumi_lumi_weather_dd06e207_humidity,47.6,{},2023-09-24T17:06:33.044764+00:00,2023-09-24T17:06:33.044764+00:00
251,sensor.lumi_lumi_weather_dd06e207_humidity,48.5,{},2023-09-24T17:33:27.713549+00:00,2023-09-24T17:33:27.713549+00:00
252,sensor.lumi_lumi_weather_dd06e207_humidity,48.6,{},2023-09-24T17:43:39.716199+00:00,2023-09-24T17:43:39.716199+00:00
253,sensor.lumi_lumi_weather_dd06e207_humidity,49.9,{},2023-09-24T17:55:12.430409+00:00,2023-09-24T17:55:12.430409+00:00
254,sensor.lumi_lumi_weather_dd06e207_humidity,50.4,{},2023-09-24T18:13:25.654408+00:00,2023-09-24T18:13:25.654408+00:00
255,sensor.lumi_lumi_weather_dd06e207_humidity,50.2,{},2023-09-24T18:48:22.582434+00:00,2023-09-24T18:48:22.582434+00:00
256,sensor.lumi_lumi_weather_dd06e207_humidity,49.9,{},2023-09-24T19:18:17.733702+00:00,2023-09-24T19:18:17.733702+00:00
257,sensor.lumi_lumi_weather_dd06e207_humidity,49.8,{},2023-09-24T19:34:20.572080+00:00,2023-09-24T19:34:20.572080+00:00
258,sensor.lumi_lumi_weather_dd06e207_humidity,49.7,{},2023-09-24T19:36:31.357412+00:00,2023-09-24T19:36:31.357412+00:00
259,sensor.lumi_lumi_weather_dd06e207_humidity,49.8,{},2023-09-24T19:45:03.624439+00:00,2023-09-24T19:45:03.624439+00:00
260,sensor.lumi_lumi_weather_dd06e207_humidity,49.6,{},2023-09-24T20:28:01.061180+00:00,2023-09-24T20:28:01.061180+00:00
261,sensor.lumi_lumi_weather_dd06e207_humidity,49.8,{},2023-09-24T20:39:43.850316+00:00,2023-09-24T20:39:43.850316+00:00
262,sensor.lumi_lumi_weather_dd06e207_humidity,50.0,{},2023-09-24T21:08:58.887782+00:00,2023-09-24T21:08:58.887782+00:00
263,sensor.lumi_lumi_weather_dd06e207_humidity,50.8,{},2023-09-24T21:59:28.383075+00:00,2023-09-24T21:59:28.383075+00:00
264,sensor.lumi_lumi_weather_dd06e207_humidity,50.7,{},2023-09-24T22:52:38.212778+00:00,2023-09-24T22:52:38.212778+00:00
265,sensor.lumi_lumi_weather_dd06e207_humidity,50.6,{},2023-09-24T23:04:00.374339+00:00,2023-09-24T23:04:00.374339+00:00
266,sensor.lumi_lumi_weather_dd06e207_humidity,50.4,{},2023-09-25T00:01:40.842410+00:00,2023-09-25T00:01:40.842410+00:00
267,sensor.lumi_lumi_weather_dd06e207_humidity,50.5,{},2023-09-25T00:02:11.732414+00:00,2023-09-25T00:02:11.732414+00:00
268,sensor.lumi_lumi_weather_dd06e207_humidity,50.1,{},2023-09-25T01:00:11.501687+00:00,2023-09-25T01:00:11.501687+00:00
269,sensor.lumi_lumi_weather_dd06e207_humidity,49.8,{},2023-09-25T01:56:51.756384+00:00,2023-09-25T01:56:51.756384+00:00
270,sensor.lumi_lumi_weather_dd06e207_humidity,49.9,{},2023-09-25T02:00:12.622443+00:00,2023-09-25T02:00:12.622443+00:00
271,sensor.lumi_lumi_weather_dd06e207_humidity,50.2,{},2023-09-25T02:51:11.993285+00:00,2023-09-25T02:51:11.993285+00:00
272,sensor.lumi_lumi_weather_dd06e207_humidity,50.4,{},2023-09-25T03:42:31.354918+00:00,2023-09-25T03:42:31.354918+00:00
273,sensor.lumi_lumi_weather_dd06e207_humidity,50.6,{},2023-09-25T03:48:13.116073+00:00,2023-09-25T03:48:13.116073+00:00
274,sensor.lumi_lumi_weather_dd06e207_humidity,50.8,{},2023-09-25T04:36:11.451294+00:00,2023-09-25T04:36:11.451294+00:00
275,sensor.lumi_lumi_weather_dd06e207_humidity,49.6,{},2023-09-25T05:29:01.050740+00:00,2023-09-25T05:29:01.050740+00:00
276,sensor.lumi_lumi_weather_dd06e207_humidity,49.4,{},2023-09-25T05:58:36.842086+00:00,2023-09-25T05:58:36.842086+00:00
277,sensor.lumi_lumi_weather_dd06e207_humidity,49.7,{},2023-09-25T06:24:21.476170+00:00,2023-09-25T06:24:21.476170+00:00
278,sensor.lumi_lumi_weather_dd06e207_humidity,51.7,{},2023-09-25T07:20:21.573260+00:00,2023-09-25T07:20:21.573260+00:00
279,sensor.lumi_lumi_weather_dd06e207_humidity,52.2,{},2023-09-25T08:19:32.197855+00:00,2023-09-25T08:19:32.197855+00:00
280,sensor.lumi_lumi_weather_dd06e207_humidity,52.0,{},2023-09-25T09:12:11.827845+00:00,2023-09-25T09:12:11.827845+00:00
281,sensor.lumi_lumi_weather_dd06e207_humidity,51.8,{},2023-09-25T09:23:44.567432+00:00,2023-09-25T09:23:44.567432+00:00
282,sensor.lumi_lumi_weather_dd06e207_humidity,52.0,{},2023-09-25T10:08:02.134610+00:00,2023-09-25T10:08:02.134610+00:00
283,sensor.lumi_lumi_weather_dd06e207_humidity,51.9,{},2023-09-25T10:31:46.839375+00:00,2023-09-25T10:31:46.839375+00:00
284,sensor.lumi_lumi_weather_dd06e207_humidity,52.0,{},2023-09-25T11:02:22.231254+00:00,2023-09-25T11:02:22.231254+00:00
285,sensor.lumi_lumi_weather_dd06e207_humidity,52.1,{},2023-09-25T11:08:13.490444+00:00,2023-09-25T11:08:13.490444+00:00
286,sensor.lumi_lumi_weather_dd06e207_humidity,52.3,{},2023-09-25T11:48:30.955110+00:00,2023-09-25T11:48:30.955110+00:00
287,sensor.lumi_lumi_weather_dd06e207_humidity,53.0,{},2023-09-25T11:59:02.993126+00:00,2023-09-25T11:59:02.993126+00:00
288,sensor.lumi_lumi_weather_dd06e207_humidity,55.2,{},2023-09-25T12:42:50.996972+00:00,2023-09-25T12:42:50.996972+00:00
289,sensor.lumi_lumi_weather_dd06e207_humidity,55.6,{},2023-09-25T12:53:02.915603+00:00,2023-09-25T12:53:02.915603+00:00
290,sensor.lumi_lumi_weather_dd06e207_humidity,55.2,{},2023-09-25T12:55:23.617124+00:00,2023-09-25T12:55:23.617124+00:00
291,sensor.lumi_lumi_weather_dd06e207_humidity,54.5,{},2023-09-25T13:37:51.441078+00:00,2023-09-25T13:37:51.441078+00:00
292,sensor.lumi_lumi_weather_dd06e207_humidity,53.9,{},2023-09-25T13:46:03.091927+00:00,2023-09-25T13:46:03.091927+00:00
293,sensor.lumi_lumi_weather_dd06e207_humidity,53.6,{},2023-09-25T14:32:31.604444+00:00,2023-09-25T14:32:31.604444+00:00
294,sensor.lumi_lumi_weather_dd06e207_humidity,55.0,{},2023-09-25T15:25:11.352741+00:00,2023-09-25T15:25:11.352741+00:00
295,sensor.lumi_lumi_weather_dd06e207_humidity,55.1,{},2023-09-25T15:31:12.637572+00:00,2023-09-25T15:31:12.637572+00:00
296,sensor.lumi_lumi_weather_dd06e207_humidity,56.0,{},2023-09-25T16:24:02.091779+00:00,2023-09-25T16:24:02.091779+00:00
297,sensor.lumi_lumi_weather_dd06e207_humidity,56.2,{},2023-09-25T16:26:32.830637+00:00,2023-09-25T16:26:32.830637+00:00
298,sensor.lumi_lumi_weather_dd06e207_humidity,56.6,{},2023-09-25T17:19:22.437488+00:00,2023-09-25T17:19:22.437488+00:00
299,sensor.lumi_lumi_weather_dd06e207_humidity,56.9,{},2023-09-25T18:17:32.858384+00:00,2023-09-25T18:17:32.858384+00:00
300,sensor.lumi_lumi_weather_dd06e207_humidity,57.4,{},2023-09-25T19:09:02.292625+00:00,2023-09-25T19:09:02.292625+00:00
301,sensor.lumi_lumi_weather_dd06e207_humidity,58.0,{},2023-09-25T20:05:02.396928+00:00,2023-09-25T20:05:02.396928+00:00
302,sensor.lumi_lumi_weather_dd06e207_humidity,58.1,{},2023-09-25T21:01:12.808097+00:00,2023-09-25T21:01:12.808097+00:00
303,sensor.lumi_lumi_weather_dd06e207_humidity,57.9,{},2023-09-25T21:57:22.896790+00:00,2023-09-25T21:57:22.896790+00:00
304,sensor.lumi_lumi_weather_dd06e207_humidity,58.0,{},2023-09-25T22:26:58.622061+00:00,2023-09-25T22:26:58.622061+00:00
305,sensor.lumi_lumi_weather_dd06e207_humidity,57.7,{},2023-09-25T22:53:53.366042+00:00,2023-09-25T22:53:53.366042+00:00
306,sensor.lumi_lumi_weather_dd06e207_humidity,58.0,{},2023-09-25T23:50:23.670380+00:00,2023-09-25T23:50:23.670380+00:00
307,sensor.lumi_lumi_weather_dd06e207_humidity,57.8,{},2023-09-26T01:37:53.478892+00:00,2023-09-26T01:37:53.478892+00:00
308,sensor.lumi_lumi_weather_dd06e207_humidity,57.7,{},2023-09-26T01:40:34.242985+00:00,2023-09-26T01:40:34.242985+00:00
309,sensor.lumi_lumi_weather_dd06e207_humidity,58.4,{},2023-09-26T02:31:13.416444+00:00,2023-09-26T02:31:13.416444+00:00
310,sensor.lumi_lumi_weather_dd06e207_humidity,58.6,{},2023-09-26T02:45:06.495163+00:00,2023-09-26T02:45:06.495163+00:00
311,sensor.lumi_lumi_weather_dd06e207_humidity,58.7,{},2023-09-26T02:55:38.452595+00:00,2023-09-26T02:55:38.452595+00:00
312,sensor.lumi_lumi_weather_dd06e207_humidity,59.0,{},2023-09-26T03:29:44.394167+00:00,2023-09-26T03:29:44.394167+00:00
313,sensor.lumi_lumi_weather_dd06e207_humidity,59.3,{},2023-09-26T04:10:32.028823+00:00,2023-09-26T04:10:32.028823+00:00
314,sensor.lumi_lumi_weather_dd06e207_humidity,59.4,{},2023-09-26T04:20:23.971586+00:00,2023-09-26T04:20:23.971586+00:00
315,sensor.lumi_lumi_weather_dd06e207_humidity,59.1,{},2023-09-26T06:12:24.255872+00:00,2023-09-26T06:12:24.255872+00:00
316,sensor.lumi_lumi_weather_dd06e207_humidity,59.4,{},2023-09-26T07:12:04.965679+00:00,2023-09-26T07:12:04.965679+00:00
317,sensor.lumi_lumi_weather_dd06e207_humidity,59.5,{},2023-09-26T07:49:21.930588+00:00,2023-09-26T07:49:21.930588+00:00
318,sensor.lumi_lumi_weather_dd06e207_humidity,59.9,{},2023-09-26T08:58:54.439379+00:00,2023-09-26T08:58:54.439379+00:00
319,sensor.lumi_lumi_weather_dd06e207_humidity,59.8,{},2023-09-26T09:57:44.978948+00:00,2023-09-26T09:57:44.978948+00:00
320,sensor.lumi_lumi_weather_dd06e207_humidity,59.7,{},2023-09-26T10:05:06.984455+00:00,2023-09-26T10:05:06.984455+00:00
321,sensor.lumi_lumi_weather_dd06e207_humidity,61.3,{},2023-09-26T10:57:45.956503+00:00,2023-09-26T10:57:45.956503+00:00
322,sensor.lumi_lumi_weather_dd06e207_humidity,61.4,{},2023-09-26T10:59:37.066835+00:00,2023-09-26T10:59:37.066835+00:00
323,sensor.lumi_lumi_weather_dd06e207_humidity,60.6,{},2023-09-26T11:51:05.847800+00:00,2023-09-26T11:51:05.847800+00:00
324,sensor.lumi_lumi_weather_dd06e207_humidity,60.7,{},2023-09-26T12:16:30.831661+00:00,2023-09-26T12:16:30.831661+00:00
325,sensor.lumi_lumi_weather_dd06e207_humidity,60.6,{},2023-09-26T12:43:55.575752+00:00,2023-09-26T12:43:55.575752+00:00
326,sensor.lumi_lumi_weather_dd06e207_humidity,60.7,{},2023-09-26T12:51:37.643468+00:00,2023-09-26T12:51:37.643468+00:00
327,sensor.lumi_lumi_weather_dd06e207_humidity,61.2,{},2023-09-26T13:41:46.332982+00:00,2023-09-26T13:41:46.332982+00:00
328,sensor.lumi_lumi_weather_dd06e207_humidity,61.1,{},2023-09-26T14:39:07.071693+00:00,2023-09-26T14:39:07.071693+00:00
329,sensor.lumi_lumi_weather_dd06e207_humidity,60.7,{},2023-09-26T15:36:07.322692+00:00,2023-09-26T15:36:07.322692+00:00
330,sensor.lumi_lumi_weather_dd06e207_humidity,60.8,{},2023-09-26T15:55:11.222707+00:00,2023-09-26T15:55:11.222707+00:00
331,sensor.lumi_lumi_weather_dd06e207_humidity,62.1,{},2023-09-26T16:33:27.870871+00:00,2023-09-26T16:33:27.870871+00:00
332,sensor.lumi_lumi_weather_dd06e207_humidity,62.4,{},2023-09-26T17:00:03.126857+00:00,2023-09-26T17:00:03.126857+00:00
333,sensor.lumi_lumi_weather_dd06e207_humidity,62.8,{},2023-09-26T17:29:58.352455+00:00,2023-09-26T17:29:58.352455+00:00
334,sensor.lumi_lumi_weather_dd06e207_humidity,62.6,{},2023-09-26T18:23:18.189612+00:00,2023-09-26T18:23:18.189612+00:00
335,sensor.lumi_lumi_weather_dd06e207_humidity,63.5,{},2023-09-26T20:13:48.136712+00:00,2023-09-26T20:13:48.136712+00:00
336,sensor.lumi_lumi_weather_dd06e207_humidity,64.4,{},2023-09-26T21:04:57.495468+00:00,2023-09-26T21:04:57.495468+00:00
337,sensor.lumi_lumi_weather_dd06e207_humidity,64.3,{},2023-09-26T21:56:16.818359+00:00,2023-09-26T21:56:16.818359+00:00
338,sensor.lumi_lumi_weather_dd06e207_humidity,63.4,{},2023-09-26T22:51:36.849698+00:00,2023-09-26T22:51:36.849698+00:00
339,sensor.lumi_lumi_weather_dd06e207_humidity,62.9,{},2023-09-26T23:51:07.534379+00:00,2023-09-26T23:51:07.534379+00:00
340,sensor.lumi_lumi_weather_dd06e207_humidity,63.1,{},2023-09-27T00:00:29.964698+00:00,2023-09-27T00:00:29.964698+00:00
341,sensor.lumi_lumi_weather_dd06e207_humidity,63.0,{},2023-09-27T00:43:07.266772+00:00,2023-09-27T00:43:07.266772+00:00
342,sensor.lumi_lumi_weather_dd06e207_humidity,62.8,{},2023-09-27T01:16:43.618886+00:00,2023-09-27T01:16:43.618886+00:00
343,sensor.lumi_lumi_weather_dd06e207_humidity,62.5,{},2023-09-27T01:40:57.899373+00:00,2023-09-27T01:40:57.899373+00:00
344,sensor.lumi_lumi_weather_dd06e207_humidity,61.9,{},2023-09-27T02:33:37.621519+00:00,2023-09-27T02:33:37.621519+00:00
345,sensor.lumi_lumi_weather_dd06e207_humidity,62.0,{},2023-09-27T03:29:57.807581+00:00,2023-09-27T03:29:57.807581+00:00
346,sensor.lumi_lumi_weather_dd06e207_humidity,61.3,{},2023-09-27T04:28:58.434773+00:00,2023-09-27T04:28:58.434773+00:00
347,sensor.lumi_lumi_weather_dd06e207_humidity,60.4,{},2023-09-27T04:55:53.765821+00:00,2023-09-27T04:55:53.765821+00:00
348,sensor.lumi_lumi_weather_dd06e207_humidity,60.3,{},2023-09-27T05:25:39.113390+00:00,2023-09-27T05:25:39.113390+00:00
349,sensor.lumi_lumi_weather_dd06e207_humidity,60.8,{},2023-09-27T06:05:26.508052+00:00,2023-09-27T06:05:26.508052+00:00
350,sensor.lumi_lumi_weather_dd06e207_humidity,60.9,{},2023-09-27T06:25:20.135998+00:00,2023-09-27T06:25:20.135998+00:00
351,sensor.lumi_lumi_weather_dd06e207_humidity,61.0,{},2023-09-27T06:43:33.972467+00:00,2023-09-27T06:43:33.972467+00:00
352,sensor.lumi_lumi_weather_dd06e207_humidity,61.1,{},2023-09-27T07:15:49.689131+00:00,2023-09-27T07:15:49.689131+00:00
353,sensor.lumi_lumi_weather_dd06e207_humidity,61.2,{},2023-09-27T07:23:21.704910+00:00,2023-09-27T07:23:21.704910+00:00
354,sensor.lumi_lumi_weather_dd06e207_humidity,61.7,{},2023-09-27T08:13:30.269737+00:00,2023-09-27T08:13:30.269737+00:00
355,sensor.lumi_lumi_weather_dd06e207_humidity,62.3,{},2023-09-27T09:11:30.632951+00:00,2023-09-27T09:11:30.632951+00:00
356,sensor.lumi_lumi_weather_dd06e207_humidity,63.4,{},2023-09-27T09:59:39.387687+00:00,2023-09-27T09:59:39.387687+00:00
357,sensor.lumi_lumi_weather_dd06e207_humidity,63.6,{},2023-09-27T10:49:28.618108+00:00,2023-09-27T10:49:28.618108+00:00
358,sensor.lumi_lumi_weather_dd06e207_humidity,63.7,{},2023-09-27T10:54:19.733758+00:00,2023-09-27T10:54:19.733758+00:00
359,sensor.lumi_lumi_weather_dd06e207_humidity,63.9,{},2023-09-27T11:14:33.875198+00:00,2023-09-27T11:14:33.875198+00:00
360,sensor.lumi_lumi_weather_dd06e207_humidity,64.2,{},2023-09-27T11:40:08.298655+00:00,2023-09-27T11:40:08.298655+00:00
361,sensor.lumi_lumi_weather_dd06e207_humidity,63.8,{},2023-09-27T12:14:55.104057+00:00,2023-09-27T12:14:55.104057+00:00
362,sensor.lumi_lumi_weather_dd06e207_humidity,65.0,{},2023-09-27T12:35:38.720777+00:00,2023-09-27T12:35:38.720777+00:00
363,sensor.lumi_lumi_weather_dd06e207_humidity,66.4,{},2023-09-27T12:48:41.138065+00:00,2023-09-27T12:48:41.138065+00:00
364,sensor.lumi_lumi_weather_dd06e207_humidity,65.8,{},2023-09-27T13:17:06.622214+00:00,2023-09-27T13:17:06.622214+00:00
365,sensor.lumi_lumi_weather_dd06e207_humidity,64.1,{},2023-09-27T13:41:51.012403+00:00,2023-09-27T13:41:51.012403+00:00
366,sensor.lumi_lumi_weather_dd06e207_humidity,62.4,{},2023-09-27T14:05:25.625112+00:00,2023-09-27T14:05:25.625112+00:00
367,sensor.lumi_lumi_weather_dd06e207_humidity,62.4,{},2023-09-27T14:10:50.285886+00:00,2023-09-27T14:10:50.285886+00:00
368,sensor.lumi_lumi_weather_dd06e207_humidity,61.0,{},2023-09-27T14:33:00.365280+00:00,2023-09-27T14:33:00.365280+00:00
369,sensor.lumi_lumi_weather_dd06e207_humidity,60.5,{},2023-09-27T14:37:01.818270+00:00,2023-09-27T14:37:01.818270+00:00
370,sensor.lumi_lumi_weather_dd06e207_humidity,58.1,{},2023-09-27T15:15:08.248186+00:00,2023-09-27T15:15:08.248186+00:00
371,sensor.lumi_lumi_weather_dd06e207_humidity,56.7,{},2023-09-27T15:31:51.241923+00:00,2023-09-27T15:31:51.241923+00:00
372,sensor.lumi_lumi_weather_dd06e207_humidity,56.1,{},2023-09-27T16:24:00.604539+00:00,2023-09-27T16:24:00.604539+00:00
