,entity_id,state,attributes,last_changed,last_updated
884,sensor.hvac_02_temperatura,22.0,{},2024-02-10T19:55:40.143368+00:00,2024-02-10T19:55:40.143368+00:00
885,sensor.hvac_02_temperatura,21.9,{},2024-02-10T20:49:50.450905+00:00,2024-02-10T20:49:50.450905+00:00
886,sensor.hvac_02_temperatura,21.8,{},2024-02-10T21:48:32.148097+00:00,2024-02-10T21:48:32.148097+00:00
887,sensor.hvac_02_temperatura,21.9,{},2024-02-10T21:58:24.654666+00:00,2024-02-10T21:58:24.654666+00:00
888,sensor.hvac_02_temperatura,21.8,{},2024-02-10T22:13:07.478047+00:00,2024-02-10T22:13:07.478047+00:00
889,sensor.hvac_02_temperatura,21.7,{},2024-02-10T22:44:33.287021+00:00,2024-02-10T22:44:33.287021+00:00
890,sensor.hvac_02_temperatura,21.6,{},2024-02-10T23:51:27.198025+00:00,2024-02-10T23:51:27.198025+00:00
891,sensor.hvac_02_temperatura,21.5,{},2024-02-11T02:33:47.985915+00:00,2024-02-11T02:33:47.985915+00:00
892,sensor.hvac_02_temperatura,21.4,{},2024-02-11T04:41:13.096934+00:00,2024-02-11T04:41:13.096934+00:00
893,sensor.hvac_02_temperatura,21.5,{},2024-02-11T05:14:29.176878+00:00,2024-02-11T05:14:29.176878+00:00
894,sensor.hvac_02_temperatura,21.4,{},2024-02-11T05:19:10.298731+00:00,2024-02-11T05:19:10.298731+00:00
895,sensor.hvac_02_temperatura,21.5,{},2024-02-11T05:26:32.438344+00:00,2024-02-11T05:26:32.438344+00:00
896,sensor.hvac_02_temperatura,21.4,{},2024-02-11T06:29:34.711576+00:00,2024-02-11T06:29:34.711576+00:00
897,sensor.hvac_02_temperatura,21.6,{},2024-02-11T08:39:39.419523+00:00,2024-02-11T08:39:39.419523+00:00
898,sensor.hvac_02_temperatura,21.8,{},2024-02-11T08:46:11.065639+00:00,2024-02-11T08:46:11.065639+00:00
899,sensor.hvac_02_temperatura,21.9,{},2024-02-11T08:46:21.326498+00:00,2024-02-11T08:46:21.326498+00:00
900,sensor.hvac_02_temperatura,22.0,{},2024-02-11T08:46:41.624189+00:00,2024-02-11T08:46:41.624189+00:00
901,sensor.hvac_02_temperatura,22.1,{},2024-02-11T08:55:33.706266+00:00,2024-02-11T08:55:33.706266+00:00
902,sensor.hvac_02_temperatura,22.0,{},2024-02-11T09:50:44.165640+00:00,2024-02-11T09:50:44.165640+00:00
903,sensor.hvac_02_temperatura,22.1,{},2024-02-11T10:46:14.949221+00:00,2024-02-11T10:46:14.949221+00:00
904,sensor.hvac_02_temperatura,22.2,{},2024-02-11T11:28:23.208235+00:00,2024-02-11T11:28:23.208235+00:00
905,sensor.hvac_02_temperatura,22.3,{},2024-02-11T11:28:53.520177+00:00,2024-02-11T11:28:53.520177+00:00
906,sensor.hvac_02_temperatura,22.5,{},2024-02-11T11:45:46.732508+00:00,2024-02-11T11:45:46.732508+00:00
907,sensor.hvac_02_temperatura,22.3,{},2024-02-11T12:37:56.778492+00:00,2024-02-11T12:37:56.778492+00:00
908,sensor.hvac_02_temperatura,22.2,{},2024-02-11T12:43:58.606611+00:00,2024-02-11T12:43:58.606611+00:00
909,sensor.hvac_02_temperatura,22.3,{},2024-02-11T12:51:50.184817+00:00,2024-02-11T12:51:50.184817+00:00
910,sensor.hvac_02_temperatura,22.9,{},2024-02-11T13:18:04.866012+00:00,2024-02-11T13:18:04.866012+00:00
911,sensor.hvac_02_temperatura,23.1,{},2024-02-11T13:34:38.024194+00:00,2024-02-11T13:34:38.024194+00:00
912,sensor.hvac_02_temperatura,22.6,{},2024-02-11T14:26:47.726130+00:00,2024-02-11T14:26:47.726130+00:00
913,sensor.hvac_02_temperatura,22.4,{},2024-02-11T15:22:18.083506+00:00,2024-02-11T15:22:18.083506+00:00
914,sensor.hvac_02_temperatura,22.3,{},2024-02-11T16:00:25.809344+00:00,2024-02-11T16:00:25.809344+00:00
915,sensor.hvac_02_temperatura,22.1,{},2024-02-11T16:22:40.007487+00:00,2024-02-11T16:22:40.007487+00:00
916,sensor.hvac_02_temperatura,22.2,{},2024-02-11T17:17:20.380283+00:00,2024-02-11T17:17:20.380283+00:00
917,sensor.hvac_02_temperatura,22.1,{},2024-02-11T18:16:41.502464+00:00,2024-02-11T18:16:41.502464+00:00
918,sensor.hvac_02_temperatura,22.0,{},2024-02-11T18:26:34.017609+00:00,2024-02-11T18:26:34.017609+00:00
919,sensor.hvac_02_temperatura,22.1,{},2024-02-11T18:26:54.307561+00:00,2024-02-11T18:26:54.307561+00:00
920,sensor.hvac_02_temperatura,22.5,{},2024-02-11T18:47:38.399555+00:00,2024-02-11T18:47:38.399555+00:00
921,sensor.hvac_02_temperatura,22.4,{},2024-02-11T19:08:22.263523+00:00,2024-02-11T19:08:22.263523+00:00
922,sensor.hvac_02_temperatura,22.1,{},2024-02-11T20:05:33.035660+00:00,2024-02-11T20:05:33.035660+00:00
923,sensor.hvac_02_temperatura,22.0,{},2024-02-11T20:21:46.659863+00:00,2024-02-11T20:21:46.659863+00:00
924,sensor.hvac_02_temperatura,22.1,{},2024-02-11T20:56:12.985425+00:00,2024-02-11T20:56:12.985425+00:00
925,sensor.hvac_02_temperatura,22.3,{},2024-02-11T22:52:05.357732+00:00,2024-02-11T22:52:05.357732+00:00
926,sensor.hvac_02_temperatura,22.1,{},2024-02-11T23:30:52.800383+00:00,2024-02-11T23:30:52.800383+00:00
927,sensor.hvac_02_temperatura,21.9,{},2024-02-12T00:48:37.439624+00:00,2024-02-12T00:48:37.439624+00:00
928,sensor.hvac_02_temperatura,21.8,{},2024-02-12T01:47:48.911592+00:00,2024-02-12T01:47:48.911592+00:00
929,sensor.hvac_02_temperatura,21.7,{},2024-02-12T02:34:27.776489+00:00,2024-02-12T02:34:27.776489+00:00
930,sensor.hvac_02_temperatura,21.6,{},2024-02-12T05:09:48.248227+00:00,2024-02-12T05:09:48.248227+00:00
931,sensor.hvac_02_temperatura,21.7,{},2024-02-12T06:10:30.738470+00:00,2024-02-12T06:10:30.738470+00:00
932,sensor.hvac_02_temperatura,21.8,{},2024-02-12T06:11:21.130457+00:00,2024-02-12T06:11:21.130457+00:00
933,sensor.hvac_02_temperatura,21.7,{},2024-02-12T06:31:05.691478+00:00,2024-02-12T06:31:05.691478+00:00
934,sensor.hvac_02_temperatura,21.9,{},2024-02-12T07:19:44.688336+00:00,2024-02-12T07:19:44.688336+00:00
935,sensor.hvac_02_temperatura,21.8,{},2024-02-12T08:16:46.359685+00:00,2024-02-12T08:16:46.359685+00:00
936,sensor.hvac_02_temperatura,21.9,{},2024-02-12T10:23:42.310546+00:00,2024-02-12T10:23:42.310546+00:00
937,sensor.hvac_02_temperatura,21.8,{},2024-02-12T11:17:53.114903+00:00,2024-02-12T11:17:53.114903+00:00
938,sensor.hvac_02_temperatura,21.9,{},2024-02-12T12:03:11.142372+00:00,2024-02-12T12:03:11.142372+00:00
939,sensor.hvac_02_temperatura,21.8,{},2024-02-12T12:56:21.633489+00:00,2024-02-12T12:56:21.633489+00:00
940,sensor.hvac_02_temperatura,22.3,{},2024-02-12T13:29:38.432985+00:00,2024-02-12T13:29:38.432985+00:00
941,sensor.hvac_02_temperatura,22.6,{},2024-02-12T13:37:19.971796+00:00,2024-02-12T13:37:19.971796+00:00
942,sensor.hvac_02_temperatura,22.5,{},2024-02-12T13:37:30.230502+00:00,2024-02-12T13:37:30.230502+00:00
943,sensor.hvac_02_temperatura,22.6,{},2024-02-12T13:41:21.103898+00:00,2024-02-12T13:41:21.103898+00:00
944,sensor.hvac_02_temperatura,22.7,{},2024-02-12T13:42:21.749486+00:00,2024-02-12T13:42:21.749486+00:00
945,sensor.hvac_02_temperatura,22.5,{},2024-02-12T14:20:19.552150+00:00,2024-02-12T14:20:19.552150+00:00
946,sensor.hvac_02_temperatura,22.4,{},2024-02-12T14:44:03.908002+00:00,2024-02-12T14:44:03.908002+00:00
947,sensor.hvac_02_temperatura,22.3,{},2024-02-12T14:45:14.403652+00:00,2024-02-12T14:45:14.403652+00:00
948,sensor.hvac_02_temperatura,22.2,{},2024-02-12T15:19:01.255447+00:00,2024-02-12T15:19:01.255447+00:00
949,sensor.hvac_02_temperatura,22.1,{},2024-02-12T16:08:11.420187+00:00,2024-02-12T16:08:11.420187+00:00
950,sensor.hvac_02_temperatura,22.0,{},2024-02-12T16:43:48.983615+00:00,2024-02-12T16:43:48.983615+00:00
951,sensor.hvac_02_temperatura,21.9,{},2024-02-12T17:32:27.944017+00:00,2024-02-12T17:32:27.944017+00:00
952,sensor.hvac_02_temperatura,21.8,{},2024-02-12T18:20:47.357384+00:00,2024-02-12T18:20:47.357384+00:00
953,sensor.hvac_02_temperatura,22.0,{},2024-02-12T19:23:49.863888+00:00,2024-02-12T19:23:49.863888+00:00
954,sensor.hvac_02_temperatura,21.9,{},2024-02-12T19:24:40.313174+00:00,2024-02-12T19:24:40.313174+00:00
955,sensor.hvac_02_temperatura,22.1,{},2024-02-12T19:34:32.810894+00:00,2024-02-12T19:34:32.810894+00:00
956,sensor.hvac_02_temperatura,22.4,{},2024-02-12T19:53:26.552037+00:00,2024-02-12T19:53:26.552037+00:00
957,sensor.hvac_02_temperatura,22.2,{},2024-02-12T20:38:15.652563+00:00,2024-02-12T20:38:15.652563+00:00
958,sensor.hvac_02_temperatura,22.3,{},2024-02-12T21:00:29.774267+00:00,2024-02-12T21:00:29.774267+00:00
959,sensor.hvac_02_temperatura,22.4,{},2024-02-12T21:01:10.121785+00:00,2024-02-12T21:01:10.121785+00:00
960,sensor.hvac_02_temperatura,22.2,{},2024-02-12T21:14:12.565457+00:00,2024-02-12T21:14:12.565457+00:00
961,sensor.hvac_02_temperatura,22.1,{},2024-02-12T21:48:29.592544+00:00,2024-02-12T21:48:29.592544+00:00
962,sensor.hvac_02_temperatura,22.0,{},2024-02-12T22:12:04.006775+00:00,2024-02-12T22:12:04.006775+00:00
963,sensor.hvac_02_temperatura,21.9,{},2024-02-12T22:57:03.091225+00:00,2024-02-12T22:57:03.091225+00:00
964,sensor.hvac_02_temperatura,21.8,{},2024-02-12T23:56:34.992002+00:00,2024-02-12T23:56:34.992002+00:00
965,sensor.hvac_02_temperatura,21.7,{},2024-02-13T00:27:21.419697+00:00,2024-02-13T00:27:21.419697+00:00
966,sensor.hvac_02_temperatura,21.8,{},2024-02-13T00:47:45.464042+00:00,2024-02-13T00:47:45.464042+00:00
967,sensor.hvac_02_temperatura,21.7,{},2024-02-13T01:00:18.450055+00:00,2024-02-13T01:00:18.450055+00:00
968,sensor.hvac_02_temperatura,21.6,{},2024-02-13T02:00:20.155957+00:00,2024-02-13T02:00:20.155957+00:00
969,sensor.hvac_02_temperatura,21.7,{},2024-02-13T02:33:56.229415+00:00,2024-02-13T02:33:56.229415+00:00
970,sensor.hvac_02_temperatura,21.6,{},2024-02-13T02:44:49.228176+00:00,2024-02-13T02:44:49.228176+00:00
971,sensor.hvac_02_temperatura,21.7,{},2024-02-13T03:54:53.129480+00:00,2024-02-13T03:54:53.129480+00:00
972,sensor.hvac_02_temperatura,21.6,{},2024-02-13T04:24:48.550341+00:00,2024-02-13T04:24:48.550341+00:00
973,sensor.hvac_02_temperatura,21.5,{},2024-02-13T05:17:19.167982+00:00,2024-02-13T05:17:19.167982+00:00
974,sensor.hvac_02_temperatura,21.6,{},2024-02-13T05:18:20.144319+00:00,2024-02-13T05:18:20.144319+00:00
975,sensor.hvac_02_temperatura,21.7,{},2024-02-13T07:06:11.588234+00:00,2024-02-13T07:06:11.588234+00:00
976,sensor.hvac_02_temperatura,22.0,{},2024-02-13T07:27:36.316092+00:00,2024-02-13T07:27:36.316092+00:00
977,sensor.hvac_02_temperatura,21.9,{},2024-02-13T07:29:26.876248+00:00,2024-02-13T07:29:26.876248+00:00
978,sensor.hvac_02_temperatura,22.0,{},2024-02-13T09:41:52.939613+00:00,2024-02-13T09:41:52.939613+00:00
979,sensor.hvac_02_temperatura,21.9,{},2024-02-13T09:49:54.642123+00:00,2024-02-13T09:49:54.642123+00:00
980,sensor.hvac_02_temperatura,22.0,{},2024-02-13T09:56:06.520056+00:00,2024-02-13T09:56:06.520056+00:00
981,sensor.hvac_02_temperatura,21.9,{},2024-02-13T10:43:36.355890+00:00,2024-02-13T10:43:36.355890+00:00
982,sensor.hvac_02_temperatura,22.1,{},2024-02-13T11:10:31.290705+00:00,2024-02-13T11:10:31.290705+00:00
983,sensor.hvac_02_temperatura,22.6,{},2024-02-13T11:17:52.795318+00:00,2024-02-13T11:17:52.795318+00:00
984,sensor.hvac_02_temperatura,23.1,{},2024-02-13T11:25:54.387689+00:00,2024-02-13T11:25:54.387689+00:00
985,sensor.hvac_02_temperatura,22.9,{},2024-02-13T11:44:28.650247+00:00,2024-02-13T11:44:28.650247+00:00
986,sensor.hvac_02_temperatura,22.8,{},2024-02-13T12:27:36.214342+00:00,2024-02-13T12:27:36.214342+00:00
987,sensor.hvac_02_temperatura,22.6,{},2024-02-13T13:07:24.065415+00:00,2024-02-13T13:07:24.065415+00:00
988,sensor.hvac_02_temperatura,22.8,{},2024-02-13T13:25:27.530172+00:00,2024-02-13T13:25:27.530172+00:00
989,sensor.hvac_02_temperatura,22.9,{},2024-02-13T13:36:00.361300+00:00,2024-02-13T13:36:00.361300+00:00
990,sensor.hvac_02_temperatura,23.0,{},2024-02-13T13:45:42.226878+00:00,2024-02-13T13:45:42.226878+00:00
991,sensor.hvac_02_temperatura,23.1,{},2024-02-13T14:09:16.654958+00:00,2024-02-13T14:09:16.654958+00:00
992,sensor.hvac_02_temperatura,22.9,{},2024-02-13T14:22:39.241553+00:00,2024-02-13T14:22:39.241553+00:00
993,sensor.hvac_02_temperatura,22.6,{},2024-02-13T15:05:37.662558+00:00,2024-02-13T15:05:37.662558+00:00
994,sensor.hvac_02_temperatura,22.7,{},2024-02-13T15:18:50.272529+00:00,2024-02-13T15:18:50.272529+00:00
995,sensor.hvac_02_temperatura,22.6,{},2024-02-13T15:27:42.610461+00:00,2024-02-13T15:27:42.610461+00:00
996,sensor.hvac_02_temperatura,22.4,{},2024-02-13T15:50:06.683251+00:00,2024-02-13T15:50:06.683251+00:00
997,sensor.hvac_02_temperatura,22.3,{},2024-02-13T16:13:40.912350+00:00,2024-02-13T16:13:40.912350+00:00
998,sensor.hvac_02_temperatura,22.2,{},2024-02-13T16:35:35.712581+00:00,2024-02-13T16:35:35.712581+00:00
999,sensor.hvac_02_temperatura,22.1,{},2024-02-13T17:16:54.125606+00:00,2024-02-13T17:16:54.125606+00:00
1000,sensor.hvac_02_temperatura,22.2,{},2024-02-13T18:28:47.610896+00:00,2024-02-13T18:28:47.610896+00:00
1001,sensor.hvac_02_temperatura,22.1,{},2024-02-13T18:59:43.130796+00:00,2024-02-13T18:59:43.130796+00:00
1002,sensor.hvac_02_temperatura,22.2,{},2024-02-13T19:08:15.687659+00:00,2024-02-13T19:08:15.687659+00:00
1003,sensor.hvac_02_temperatura,22.1,{},2024-02-13T19:32:20.342998+00:00,2024-02-13T19:32:20.342998+00:00
1004,sensor.hvac_02_temperatura,22.0,{},2024-02-13T21:06:18.885512+00:00,2024-02-13T21:06:18.885512+00:00
1005,sensor.hvac_02_temperatura,21.9,{},2024-02-13T22:03:59.930407+00:00,2024-02-13T22:03:59.930407+00:00
1006,sensor.hvac_02_temperatura,21.8,{},2024-02-13T23:49:19.609879+00:00,2024-02-13T23:49:19.609879+00:00
1007,sensor.hvac_02_temperatura,21.7,{},2024-02-14T00:40:19.859571+00:00,2024-02-14T00:40:19.859571+00:00
1008,sensor.hvac_02_temperatura,21.6,{},2024-02-14T02:45:54.425939+00:00,2024-02-14T02:45:54.425939+00:00
1009,sensor.hvac_02_temperatura,21.5,{},2024-02-14T03:31:22.640623+00:00,2024-02-14T03:31:22.640623+00:00
1010,sensor.hvac_02_temperatura,21.4,{},2024-02-14T05:05:10.954614+00:00,2024-02-14T05:05:10.954614+00:00
1011,sensor.hvac_02_temperatura,21.5,{},2024-02-14T07:01:23.515893+00:00,2024-02-14T07:01:23.515893+00:00
1012,sensor.hvac_02_temperatura,21.7,{},2024-02-14T07:18:27.441959+00:00,2024-02-14T07:18:27.441959+00:00
1013,sensor.hvac_02_temperatura,21.6,{},2024-02-14T07:24:19.297987+00:00,2024-02-14T07:24:19.297987+00:00
1014,sensor.hvac_02_temperatura,21.7,{},2024-02-14T10:03:29.386335+00:00,2024-02-14T10:03:29.386335+00:00
1015,sensor.hvac_02_temperatura,21.6,{},2024-02-14T10:38:06.141636+00:00,2024-02-14T10:38:06.141636+00:00
1016,sensor.hvac_02_temperatura,22.2,{},2024-02-14T11:29:16.391910+00:00,2024-02-14T11:29:16.391910+00:00
1017,sensor.hvac_02_temperatura,22.7,{},2024-02-14T11:39:58.465111+00:00,2024-02-14T11:39:58.465111+00:00
1018,sensor.hvac_02_temperatura,22.6,{},2024-02-14T11:45:19.605077+00:00,2024-02-14T11:45:19.605077+00:00
1019,sensor.hvac_02_temperatura,22.7,{},2024-02-14T11:46:09.984514+00:00,2024-02-14T11:46:09.984514+00:00
1020,sensor.hvac_02_temperatura,22.9,{},2024-02-14T11:54:11.691775+00:00,2024-02-14T11:54:11.691775+00:00
1021,sensor.hvac_02_temperatura,22.7,{},2024-02-14T12:05:04.384594+00:00,2024-02-14T12:05:04.384594+00:00
1022,sensor.hvac_02_temperatura,22.4,{},2024-02-14T12:45:11.411364+00:00,2024-02-14T12:45:11.411364+00:00
1023,sensor.hvac_02_temperatura,22.6,{},2024-02-14T13:42:12.820049+00:00,2024-02-14T13:42:12.820049+00:00
1024,sensor.hvac_02_temperatura,22.4,{},2024-02-14T14:27:01.854794+00:00,2024-02-14T14:27:01.854794+00:00
1025,sensor.hvac_02_temperatura,22.3,{},2024-02-14T14:48:35.875187+00:00,2024-02-14T14:48:35.875187+00:00
1026,sensor.hvac_02_temperatura,22.2,{},2024-02-14T15:11:50.699585+00:00,2024-02-14T15:11:50.699585+00:00
1027,sensor.hvac_02_temperatura,22.1,{},2024-02-14T15:45:36.757264+00:00,2024-02-14T15:45:36.757264+00:00
1028,sensor.hvac_02_temperatura,22.2,{},2024-02-14T16:27:35.301768+00:00,2024-02-14T16:27:35.301768+00:00
1029,sensor.hvac_02_temperatura,22.1,{},2024-02-14T16:38:17.409120+00:00,2024-02-14T16:38:17.409120+00:00
1030,sensor.hvac_02_temperatura,22.3,{},2024-02-14T17:31:17.657602+00:00,2024-02-14T17:31:17.657602+00:00
1031,sensor.hvac_02_temperatura,22.1,{},2024-02-14T18:30:29.332696+00:00,2024-02-14T18:30:29.332696+00:00
1032,sensor.hvac_02_temperatura,22.4,{},2024-02-14T19:12:57.459890+00:00,2024-02-14T19:12:57.459890+00:00
1033,sensor.hvac_02_temperatura,22.5,{},2024-02-14T19:15:28.129211+00:00,2024-02-14T19:15:28.129211+00:00
1034,sensor.hvac_02_temperatura,22.6,{},2024-02-14T19:23:09.779349+00:00,2024-02-14T19:23:09.779349+00:00
1035,sensor.hvac_02_temperatura,22.4,{},2024-02-14T20:02:17.185549+00:00,2024-02-14T20:02:17.185549+00:00
1036,sensor.hvac_02_temperatura,22.5,{},2024-02-14T20:14:09.704389+00:00,2024-02-14T20:14:09.704389+00:00
1037,sensor.hvac_02_temperatura,22.4,{},2024-02-14T20:22:31.400261+00:00,2024-02-14T20:22:31.400261+00:00
1038,sensor.hvac_02_temperatura,22.3,{},2024-02-14T20:43:45.870340+00:00,2024-02-14T20:43:45.870340+00:00
1039,sensor.hvac_02_temperatura,22.4,{},2024-02-14T21:22:02.954342+00:00,2024-02-14T21:22:02.954342+00:00
1040,sensor.hvac_02_temperatura,22.3,{},2024-02-14T21:50:58.763685+00:00,2024-02-14T21:50:58.763685+00:00
1041,sensor.hvac_02_temperatura,22.2,{},2024-02-14T21:51:39.112187+00:00,2024-02-14T21:51:39.112187+00:00
1042,sensor.hvac_02_temperatura,22.1,{},2024-02-14T22:15:53.591133+00:00,2024-02-14T22:15:53.591133+00:00
1043,sensor.hvac_02_temperatura,22.0,{},2024-02-14T23:14:54.637424+00:00,2024-02-14T23:14:54.637424+00:00
1044,sensor.hvac_02_temperatura,21.9,{},2024-02-15T00:08:14.886800+00:00,2024-02-15T00:08:14.886800+00:00
1045,sensor.hvac_02_temperatura,21.8,{},2024-02-15T00:58:54.816157+00:00,2024-02-15T00:58:54.816157+00:00
1046,sensor.hvac_02_temperatura,21.7,{},2024-02-15T01:51:35.094236+00:00,2024-02-15T01:51:35.094236+00:00
1047,sensor.hvac_02_temperatura,21.8,{},2024-02-15T02:33:43.440197+00:00,2024-02-15T02:33:43.440197+00:00
1048,sensor.hvac_02_temperatura,21.7,{},2024-02-15T02:50:36.718580+00:00,2024-02-15T02:50:36.718580+00:00
1049,sensor.hvac_02_temperatura,21.6,{},2024-02-15T04:45:18.509390+00:00,2024-02-15T04:45:18.509390+00:00
1050,sensor.hvac_02_temperatura,21.7,{},2024-02-15T07:08:56.776996+00:00,2024-02-15T07:08:56.776996+00:00
1051,sensor.hvac_02_temperatura,21.8,{},2024-02-15T07:11:27.674318+00:00,2024-02-15T07:11:27.674318+00:00
1052,sensor.hvac_02_temperatura,21.7,{},2024-02-15T07:12:18.066943+00:00,2024-02-15T07:12:18.066943+00:00
1053,sensor.hvac_02_temperatura,22.0,{},2024-02-15T07:16:39.064750+00:00,2024-02-15T07:16:39.064750+00:00
1054,sensor.hvac_02_temperatura,21.9,{},2024-02-15T07:35:22.841244+00:00,2024-02-15T07:35:22.841244+00:00
1055,sensor.hvac_02_temperatura,21.8,{},2024-02-15T08:30:23.282520+00:00,2024-02-15T08:30:23.282520+00:00
1056,sensor.hvac_02_temperatura,21.7,{},2024-02-15T10:25:06.200412+00:00,2024-02-15T10:25:06.200412+00:00
1057,sensor.hvac_02_temperatura,21.8,{},2024-02-15T11:11:24.570294+00:00,2024-02-15T11:11:24.570294+00:00
1058,sensor.hvac_02_temperatura,21.9,{},2024-02-15T11:13:25.714357+00:00,2024-02-15T11:13:25.714357+00:00
1059,sensor.hvac_02_temperatura,22.3,{},2024-02-15T11:24:08.215470+00:00,2024-02-15T11:24:08.215470+00:00
1060,sensor.hvac_02_temperatura,22.8,{},2024-02-15T11:28:09.125707+00:00,2024-02-15T11:28:09.125707+00:00
1061,sensor.hvac_02_temperatura,22.6,{},2024-02-15T12:15:48.295382+00:00,2024-02-15T12:15:48.295382+00:00
1062,sensor.hvac_02_temperatura,22.5,{},2024-02-15T13:00:06.956036+00:00,2024-02-15T13:00:06.956036+00:00
1063,sensor.hvac_02_temperatura,22.4,{},2024-02-15T13:50:45.860426+00:00,2024-02-15T13:50:45.860426+00:00
1064,sensor.hvac_02_temperatura,22.2,{},2024-02-15T14:46:26.296861+00:00,2024-02-15T14:46:26.296861+00:00
1065,sensor.hvac_02_temperatura,22.1,{},2024-02-15T15:35:45.578703+00:00,2024-02-15T15:35:45.578703+00:00
1066,sensor.hvac_02_temperatura,22.0,{},2024-02-15T16:33:56.976589+00:00,2024-02-15T16:33:56.976589+00:00
1067,sensor.hvac_02_temperatura,21.9,{},2024-02-15T16:57:21.793163+00:00,2024-02-15T16:57:21.793163+00:00
1068,sensor.hvac_02_temperatura,21.8,{},2024-02-15T18:23:08.212401+00:00,2024-02-15T18:23:08.212401+00:00
1069,sensor.hvac_02_temperatura,21.7,{},2024-02-15T19:06:56.565543+00:00,2024-02-15T19:06:56.565543+00:00
1070,sensor.hvac_02_temperatura,21.8,{},2024-02-15T19:39:13.245408+00:00,2024-02-15T19:39:13.245408+00:00
1071,sensor.hvac_02_temperatura,22.0,{},2024-02-15T20:13:49.597089+00:00,2024-02-15T20:13:49.597089+00:00
1072,sensor.hvac_02_temperatura,21.9,{},2024-02-15T20:14:20.480907+00:00,2024-02-15T20:14:20.480907+00:00
1073,sensor.hvac_02_temperatura,22.0,{},2024-02-15T21:12:00.902572+00:00,2024-02-15T21:12:00.902572+00:00
1074,sensor.hvac_02_temperatura,22.1,{},2024-02-15T22:06:51.191078+00:00,2024-02-15T22:06:51.191078+00:00
1075,sensor.hvac_02_temperatura,22.2,{},2024-02-15T22:57:20.979235+00:00,2024-02-15T22:57:20.979235+00:00
1076,sensor.hvac_02_temperatura,22.0,{},2024-02-15T23:53:51.609292+00:00,2024-02-15T23:53:51.609292+00:00
