,entity_id,state,attributes,last_changed,last_updated
1968,sensor.lumi_lumi_weather_5df2e107_humidity,50.9,{},2023-10-21T09:19:14.466437+00:00,2023-10-21T09:19:14.466437+00:00
1969,sensor.lumi_lumi_weather_5df2e107_humidity,51.1,{},2023-10-21T09:48:40.385729+00:00,2023-10-21T09:48:40.385729+00:00
1970,sensor.lumi_lumi_weather_5df2e107_humidity,51.2,{},2023-10-21T09:49:31.357534+00:00,2023-10-21T09:49:31.357534+00:00
1971,sensor.lumi_lumi_weather_5df2e107_humidity,51.1,{},2023-10-21T10:02:54.167297+00:00,2023-10-21T10:02:54.167297+00:00
1972,sensor.lumi_lumi_weather_5df2e107_humidity,51.0,{},2023-10-21T10:17:27.463798+00:00,2023-10-21T10:17:27.463798+00:00
1973,sensor.lumi_lumi_weather_5df2e107_humidity,51.1,{},2023-10-21T10:34:51.024261+00:00,2023-10-21T10:34:51.024261+00:00
1974,sensor.lumi_lumi_weather_5df2e107_humidity,51.2,{},2023-10-21T10:43:43.072720+00:00,2023-10-21T10:43:43.072720+00:00
1975,sensor.lumi_lumi_weather_5df2e107_humidity,51.3,{},2023-10-21T11:35:54.350609+00:00,2023-10-21T11:35:54.350609+00:00
1976,sensor.lumi_lumi_weather_5df2e107_humidity,51.4,{},2023-10-21T12:31:46.358388+00:00,2023-10-21T12:31:46.358388+00:00
1977,sensor.lumi_lumi_weather_5df2e107_humidity,51.5,{},2023-10-21T12:43:09.621523+00:00,2023-10-21T12:43:09.621523+00:00
1978,sensor.lumi_lumi_weather_5df2e107_humidity,51.6,{},2023-10-21T13:07:24.495073+00:00,2023-10-21T13:07:24.495073+00:00
1979,sensor.lumi_lumi_weather_5df2e107_humidity,51.5,{},2023-10-21T13:18:56.955266+00:00,2023-10-21T13:18:56.955266+00:00
1980,sensor.lumi_lumi_weather_5df2e107_humidity,51.6,{},2023-10-21T13:27:58.958024+00:00,2023-10-21T13:27:58.958024+00:00
1981,sensor.lumi_lumi_weather_5df2e107_humidity,51.7,{},2023-10-21T13:41:22.378536+00:00,2023-10-21T13:41:22.378536+00:00
1982,sensor.lumi_lumi_weather_5df2e107_humidity,51.8,{},2023-10-21T14:22:10.680603+00:00,2023-10-21T14:22:10.680603+00:00
1983,sensor.lumi_lumi_weather_5df2e107_humidity,51.9,{},2023-10-21T15:03:49.948548+00:00,2023-10-21T15:03:49.948548+00:00
1984,sensor.lumi_lumi_weather_5df2e107_humidity,52.0,{},2023-10-21T15:59:41.909601+00:00,2023-10-21T15:59:41.909601+00:00
1985,sensor.lumi_lumi_weather_5df2e107_humidity,52.1,{},2023-10-21T16:19:05.888104+00:00,2023-10-21T16:19:05.888104+00:00
1986,sensor.lumi_lumi_weather_5df2e107_humidity,52.0,{},2023-10-21T16:21:36.661514+00:00,2023-10-21T16:21:36.661514+00:00
1987,sensor.lumi_lumi_weather_5df2e107_humidity,52.1,{},2023-10-21T16:31:29.388655+00:00,2023-10-21T16:31:29.388655+00:00
1988,sensor.lumi_lumi_weather_5df2e107_humidity,52.0,{},2023-10-21T16:40:31.311449+00:00,2023-10-21T16:40:31.311449+00:00
1989,sensor.lumi_lumi_weather_5df2e107_humidity,52.1,{},2023-10-21T18:14:10.460196+00:00,2023-10-21T18:14:10.460196+00:00
1990,sensor.lumi_lumi_weather_5df2e107_humidity,53.3,{},2023-10-21T19:41:29.668811+00:00,2023-10-21T19:41:29.668811+00:00
1991,sensor.lumi_lumi_weather_5df2e107_humidity,52.6,{},2023-10-21T19:56:02.710176+00:00,2023-10-21T19:56:02.710176+00:00
1992,sensor.lumi_lumi_weather_5df2e107_humidity,52.7,{},2023-10-21T20:47:23.453890+00:00,2023-10-21T20:47:23.453890+00:00
1993,sensor.lumi_lumi_weather_5df2e107_humidity,53.5,{},2023-10-21T21:50:56.737055+00:00,2023-10-21T21:50:56.737055+00:00
1994,sensor.lumi_lumi_weather_5df2e107_humidity,53.7,{},2023-10-21T22:33:35.633425+00:00,2023-10-21T22:33:35.633425+00:00
1995,sensor.lumi_lumi_weather_5df2e107_humidity,53.9,{},2023-10-21T22:42:07.557864+00:00,2023-10-21T22:42:07.557864+00:00
1996,sensor.lumi_lumi_weather_5df2e107_humidity,53.8,{},2023-10-21T23:18:15.263229+00:00,2023-10-21T23:18:15.263229+00:00
1997,sensor.lumi_lumi_weather_5df2e107_humidity,54.0,{},2023-10-21T23:33:38.475207+00:00,2023-10-21T23:33:38.475207+00:00
1998,sensor.lumi_lumi_weather_5df2e107_humidity,54.2,{},2023-10-22T00:21:18.559705+00:00,2023-10-22T00:21:18.559705+00:00
1999,sensor.lumi_lumi_weather_5df2e107_humidity,54.0,{},2023-10-22T01:20:00.939284+00:00,2023-10-22T01:20:00.939284+00:00
2000,sensor.lumi_lumi_weather_5df2e107_humidity,53.9,{},2023-10-22T02:13:31.954808+00:00,2023-10-22T02:13:31.954808+00:00
2001,sensor.lumi_lumi_weather_5df2e107_humidity,53.8,{},2023-10-22T02:28:55.691071+00:00,2023-10-22T02:28:55.691071+00:00
2002,sensor.lumi_lumi_weather_5df2e107_humidity,53.9,{},2023-10-22T03:29:08.537143+00:00,2023-10-22T03:29:08.537143+00:00
2003,sensor.lumi_lumi_weather_5df2e107_humidity,53.8,{},2023-10-22T03:47:32.244501+00:00,2023-10-22T03:47:32.244501+00:00
2004,sensor.lumi_lumi_weather_5df2e107_humidity,53.6,{},2023-10-22T04:01:45.197743+00:00,2023-10-22T04:01:45.197743+00:00
2005,sensor.lumi_lumi_weather_5df2e107_humidity,53.5,{},2023-10-22T04:54:36.450810+00:00,2023-10-22T04:54:36.450810+00:00
2006,sensor.lumi_lumi_weather_5df2e107_humidity,53.6,{},2023-10-22T05:14:10.946209+00:00,2023-10-22T05:14:10.946209+00:00
2007,sensor.lumi_lumi_weather_5df2e107_humidity,53.5,{},2023-10-22T05:49:37.906065+00:00,2023-10-22T05:49:37.906065+00:00
2008,sensor.lumi_lumi_weather_5df2e107_humidity,54.3,{},2023-10-22T05:50:18.331901+00:00,2023-10-22T05:50:18.331901+00:00
2009,sensor.lumi_lumi_weather_5df2e107_humidity,53.6,{},2023-10-22T05:53:29.750651+00:00,2023-10-22T05:53:29.750651+00:00
2010,sensor.lumi_lumi_weather_5df2e107_humidity,53.4,{},2023-10-22T06:42:59.614328+00:00,2023-10-22T06:42:59.614328+00:00
2011,sensor.lumi_lumi_weather_5df2e107_humidity,53.3,{},2023-10-22T07:39:31.949518+00:00,2023-10-22T07:39:31.949518+00:00
2012,sensor.lumi_lumi_weather_5df2e107_humidity,53.2,{},2023-10-22T08:05:07.859219+00:00,2023-10-22T08:05:07.859219+00:00
2013,sensor.lumi_lumi_weather_5df2e107_humidity,53.1,{},2023-10-22T08:41:24.963763+00:00,2023-10-22T08:41:24.963763+00:00
2014,sensor.lumi_lumi_weather_5df2e107_humidity,53.0,{},2023-10-22T09:24:53.973255+00:00,2023-10-22T09:24:53.973255+00:00
2015,sensor.lumi_lumi_weather_5df2e107_humidity,52.8,{},2023-10-22T10:31:17.659717+00:00,2023-10-22T10:31:17.659717+00:00
2016,sensor.lumi_lumi_weather_5df2e107_humidity,52.6,{},2023-10-22T12:04:47.473522+00:00,2023-10-22T12:04:47.473522+00:00
2017,sensor.lumi_lumi_weather_5df2e107_humidity,52.7,{},2023-10-22T12:25:41.727300+00:00,2023-10-22T12:25:41.727300+00:00
2018,sensor.lumi_lumi_weather_5df2e107_humidity,52.6,{},2023-10-22T12:25:52.573215+00:00,2023-10-22T12:25:52.573215+00:00
2019,sensor.lumi_lumi_weather_5df2e107_humidity,52.7,{},2023-10-22T12:54:58.269178+00:00,2023-10-22T12:54:58.269178+00:00
2020,sensor.lumi_lumi_weather_5df2e107_humidity,52.6,{},2023-10-22T13:09:31.209038+00:00,2023-10-22T13:09:31.209038+00:00
2021,sensor.lumi_lumi_weather_5df2e107_humidity,52.7,{},2023-10-22T13:16:52.877898+00:00,2023-10-22T13:16:52.877898+00:00
2022,sensor.lumi_lumi_weather_5df2e107_humidity,52.8,{},2023-10-22T13:50:10.163324+00:00,2023-10-22T13:50:10.163324+00:00
2023,sensor.lumi_lumi_weather_5df2e107_humidity,52.7,{},2023-10-22T14:19:06.718024+00:00,2023-10-22T14:19:06.718024+00:00
2024,sensor.lumi_lumi_weather_5df2e107_humidity,52.8,{},2023-10-22T14:39:50.860992+00:00,2023-10-22T14:39:50.860992+00:00
2025,sensor.lumi_lumi_weather_5df2e107_humidity,52.7,{},2023-10-22T14:53:03.640003+00:00,2023-10-22T14:53:03.640003+00:00
2026,sensor.lumi_lumi_weather_5df2e107_humidity,53.6,{},2023-10-22T15:03:05.793796+00:00,2023-10-22T15:03:05.793796+00:00
2027,sensor.lumi_lumi_weather_5df2e107_humidity,53.2,{},2023-10-22T15:11:18.161662+00:00,2023-10-22T15:11:18.161662+00:00
2028,sensor.lumi_lumi_weather_5df2e107_humidity,53.3,{},2023-10-22T15:28:41.653333+00:00,2023-10-22T15:28:41.653333+00:00
2029,sensor.lumi_lumi_weather_5df2e107_humidity,53.4,{},2023-10-22T15:46:35.321846+00:00,2023-10-22T15:46:35.321846+00:00
2030,sensor.lumi_lumi_weather_5df2e107_humidity,53.5,{},2023-10-22T15:59:07.929419+00:00,2023-10-22T15:59:07.929419+00:00
2031,sensor.lumi_lumi_weather_5df2e107_humidity,53.6,{},2023-10-22T16:10:41.247469+00:00,2023-10-22T16:10:41.247469+00:00
2032,sensor.lumi_lumi_weather_5df2e107_humidity,55.0,{},2023-10-22T16:33:45.854155+00:00,2023-10-22T16:33:45.854155+00:00
2033,sensor.lumi_lumi_weather_5df2e107_humidity,57.4,{},2023-10-22T16:56:20.403333+00:00,2023-10-22T16:56:20.403333+00:00
2034,sensor.lumi_lumi_weather_5df2e107_humidity,57.1,{},2023-10-22T16:57:21.412874+00:00,2023-10-22T16:57:21.412874+00:00
2035,sensor.lumi_lumi_weather_5df2e107_humidity,58.3,{},2023-10-22T17:36:09.223347+00:00,2023-10-22T17:36:09.223347+00:00
2036,sensor.lumi_lumi_weather_5df2e107_humidity,58.0,{},2023-10-22T17:46:01.318761+00:00,2023-10-22T17:46:01.318761+00:00
2037,sensor.lumi_lumi_weather_5df2e107_humidity,57.2,{},2023-10-22T17:47:01.825766+00:00,2023-10-22T17:47:01.825766+00:00
2038,sensor.lumi_lumi_weather_5df2e107_humidity,56.4,{},2023-10-22T18:08:36.633791+00:00,2023-10-22T18:08:36.633791+00:00
2039,sensor.lumi_lumi_weather_5df2e107_humidity,55.5,{},2023-10-22T18:26:10.179938+00:00,2023-10-22T18:26:10.179938+00:00
2040,sensor.lumi_lumi_weather_5df2e107_humidity,55.3,{},2023-10-22T18:38:12.686157+00:00,2023-10-22T18:38:12.686157+00:00
2041,sensor.lumi_lumi_weather_5df2e107_humidity,55.1,{},2023-10-22T18:40:23.915942+00:00,2023-10-22T18:40:23.915942+00:00
2042,sensor.lumi_lumi_weather_5df2e107_humidity,54.7,{},2023-10-22T19:07:19.212668+00:00,2023-10-22T19:07:19.212668+00:00
2043,sensor.lumi_lumi_weather_5df2e107_humidity,57.2,{},2023-10-22T19:25:32.888276+00:00,2023-10-22T19:25:32.888276+00:00
2044,sensor.lumi_lumi_weather_5df2e107_humidity,57.3,{},2023-10-22T19:28:53.829872+00:00,2023-10-22T19:28:53.829872+00:00
2045,sensor.lumi_lumi_weather_5df2e107_humidity,57.0,{},2023-10-22T20:23:45.034624+00:00,2023-10-22T20:23:45.034624+00:00
2046,sensor.lumi_lumi_weather_5df2e107_humidity,56.9,{},2023-10-22T20:26:46.384838+00:00,2023-10-22T20:26:46.384838+00:00
2047,sensor.lumi_lumi_weather_5df2e107_humidity,57.1,{},2023-10-22T20:46:00.269660+00:00,2023-10-22T20:46:00.269660+00:00
2048,sensor.lumi_lumi_weather_5df2e107_humidity,56.8,{},2023-10-22T21:20:46.979127+00:00,2023-10-22T21:20:46.979127+00:00
2049,sensor.lumi_lumi_weather_5df2e107_humidity,56.6,{},2023-10-22T21:21:07.356560+00:00,2023-10-22T21:21:07.356560+00:00
2050,sensor.lumi_lumi_weather_5df2e107_humidity,56.3,{},2023-10-22T21:54:14.368433+00:00,2023-10-22T21:54:14.368433+00:00
2051,sensor.lumi_lumi_weather_5df2e107_humidity,56.6,{},2023-10-22T22:11:27.840475+00:00,2023-10-22T22:11:27.840475+00:00
2052,sensor.lumi_lumi_weather_5df2e107_humidity,56.3,{},2023-10-22T22:12:38.354898+00:00,2023-10-22T22:12:38.354898+00:00
2053,sensor.lumi_lumi_weather_5df2e107_humidity,56.2,{},2023-10-22T22:51:06.327639+00:00,2023-10-22T22:51:06.327639+00:00
2054,sensor.lumi_lumi_weather_5df2e107_humidity,56.1,{},2023-10-22T23:05:49.411015+00:00,2023-10-22T23:05:49.411015+00:00
2055,sensor.lumi_lumi_weather_5df2e107_humidity,55.8,{},2023-10-22T23:40:26.697410+00:00,2023-10-22T23:40:26.697410+00:00
2056,sensor.lumi_lumi_weather_5df2e107_humidity,55.7,{},2023-10-23T00:02:01.086285+00:00,2023-10-23T00:02:01.086285+00:00
2057,sensor.lumi_lumi_weather_5df2e107_humidity,55.4,{},2023-10-23T00:02:42.029103+00:00,2023-10-23T00:02:42.029103+00:00
2058,sensor.lumi_lumi_weather_5df2e107_humidity,55.6,{},2023-10-23T00:59:02.860697+00:00,2023-10-23T00:59:02.860697+00:00
2059,sensor.lumi_lumi_weather_5df2e107_humidity,55.3,{},2023-10-23T01:27:08.937968+00:00,2023-10-23T01:27:08.937968+00:00
2060,sensor.lumi_lumi_weather_5df2e107_humidity,55.5,{},2023-10-23T01:54:14.321134+00:00,2023-10-23T01:54:14.321134+00:00
2061,sensor.lumi_lumi_weather_5df2e107_humidity,55.1,{},2023-10-23T02:45:54.863358+00:00,2023-10-23T02:45:54.863358+00:00
2062,sensor.lumi_lumi_weather_5df2e107_humidity,55.0,{},2023-10-23T03:37:45.598553+00:00,2023-10-23T03:37:45.598553+00:00
2063,sensor.lumi_lumi_weather_5df2e107_humidity,54.6,{},2023-10-23T03:52:19.157538+00:00,2023-10-23T03:52:19.157538+00:00
2064,sensor.lumi_lumi_weather_5df2e107_humidity,54.9,{},2023-10-23T04:16:53.951728+00:00,2023-10-23T04:16:53.951728+00:00
2065,sensor.lumi_lumi_weather_5df2e107_humidity,54.6,{},2023-10-23T04:23:35.428920+00:00,2023-10-23T04:23:35.428920+00:00
2066,sensor.lumi_lumi_weather_5df2e107_humidity,55.1,{},2023-10-23T05:19:37.119079+00:00,2023-10-23T05:19:37.119079+00:00
2067,sensor.lumi_lumi_weather_5df2e107_humidity,54.8,{},2023-10-23T05:26:08.732100+00:00,2023-10-23T05:26:08.732100+00:00
2068,sensor.lumi_lumi_weather_5df2e107_humidity,55.6,{},2023-10-23T05:29:19.690575+00:00,2023-10-23T05:29:19.690575+00:00
2069,sensor.lumi_lumi_weather_5df2e107_humidity,54.5,{},2023-10-23T05:46:33.964976+00:00,2023-10-23T05:46:33.964976+00:00
2070,sensor.lumi_lumi_weather_5df2e107_humidity,53.1,{},2023-10-23T06:24:12.067121+00:00,2023-10-23T06:24:12.067121+00:00
2071,sensor.lumi_lumi_weather_5df2e107_humidity,53.4,{},2023-10-23T06:24:22.916947+00:00,2023-10-23T06:24:22.916947+00:00
2072,sensor.lumi_lumi_weather_5df2e107_humidity,51.8,{},2023-10-23T07:23:14.918738+00:00,2023-10-23T07:23:14.918738+00:00
2073,sensor.lumi_lumi_weather_5df2e107_humidity,52.2,{},2023-10-23T07:50:31.135291+00:00,2023-10-23T07:50:31.135291+00:00
2074,sensor.lumi_lumi_weather_5df2e107_humidity,52.4,{},2023-10-23T08:19:57.291855+00:00,2023-10-23T08:19:57.291855+00:00
2075,sensor.lumi_lumi_weather_5df2e107_humidity,52.8,{},2023-10-23T08:42:32.604894+00:00,2023-10-23T08:42:32.604894+00:00
2076,sensor.lumi_lumi_weather_5df2e107_humidity,53.0,{},2023-10-23T09:16:29.680323+00:00,2023-10-23T09:16:29.680323+00:00
2077,sensor.lumi_lumi_weather_5df2e107_humidity,52.3,{},2023-10-23T10:15:42.241796+00:00,2023-10-23T10:15:42.241796+00:00
2078,sensor.lumi_lumi_weather_5df2e107_humidity,54.5,{},2023-10-23T10:19:53.893670+00:00,2023-10-23T10:19:53.893670+00:00
2079,sensor.lumi_lumi_weather_5df2e107_humidity,51.0,{},2023-10-23T11:13:54.827041+00:00,2023-10-23T11:13:54.827041+00:00
2080,sensor.lumi_lumi_weather_5df2e107_humidity,51.6,{},2023-10-23T11:32:09.027258+00:00,2023-10-23T11:32:09.027258+00:00
2081,sensor.lumi_lumi_weather_5df2e107_humidity,55.6,{},2023-10-23T12:09:16.309613+00:00,2023-10-23T12:09:16.309613+00:00
2082,sensor.lumi_lumi_weather_5df2e107_humidity,56.9,{},2023-10-23T12:40:43.067742+00:00,2023-10-23T12:40:43.067742+00:00
2083,sensor.lumi_lumi_weather_5df2e107_humidity,57.7,{},2023-10-23T13:04:57.844054+00:00,2023-10-23T13:04:57.844054+00:00
2084,sensor.lumi_lumi_weather_5df2e107_humidity,59.3,{},2023-10-23T13:57:18.641613+00:00,2023-10-23T13:57:18.641613+00:00
2085,sensor.lumi_lumi_weather_5df2e107_humidity,59.6,{},2023-10-23T14:05:00.370980+00:00,2023-10-23T14:05:00.370980+00:00
2086,sensor.lumi_lumi_weather_5df2e107_humidity,58.9,{},2023-10-23T14:09:11.949825+00:00,2023-10-23T14:09:11.949825+00:00
2087,sensor.lumi_lumi_weather_5df2e107_humidity,55.4,{},2023-10-23T14:13:53.081495+00:00,2023-10-23T14:13:53.081495+00:00
2088,sensor.lumi_lumi_weather_5df2e107_humidity,61.5,{},2023-10-23T14:57:41.413846+00:00,2023-10-23T14:57:41.413846+00:00
2089,sensor.lumi_lumi_weather_5df2e107_humidity,60.3,{},2023-10-23T15:51:02.470168+00:00,2023-10-23T15:51:02.470168+00:00
2090,sensor.lumi_lumi_weather_5df2e107_humidity,60.4,{},2023-10-23T15:52:43.111320+00:00,2023-10-23T15:52:43.111320+00:00
2091,sensor.lumi_lumi_weather_5df2e107_humidity,59.2,{},2023-10-23T16:48:44.375573+00:00,2023-10-23T16:48:44.375573+00:00
2092,sensor.lumi_lumi_weather_5df2e107_humidity,58.9,{},2023-10-23T16:55:16.409681+00:00,2023-10-23T16:55:16.409681+00:00
2093,sensor.lumi_lumi_weather_5df2e107_humidity,58.4,{},2023-10-23T17:41:35.264382+00:00,2023-10-23T17:41:35.264382+00:00
2094,sensor.lumi_lumi_weather_5df2e107_humidity,57.9,{},2023-10-23T18:32:25.801624+00:00,2023-10-23T18:32:25.801624+00:00
2095,sensor.lumi_lumi_weather_5df2e107_humidity,57.8,{},2023-10-23T19:30:27.455917+00:00,2023-10-23T19:30:27.455917+00:00
2096,sensor.lumi_lumi_weather_5df2e107_humidity,57.6,{},2023-10-23T20:26:08.613011+00:00,2023-10-23T20:26:08.613011+00:00
2097,sensor.lumi_lumi_weather_5df2e107_humidity,57.2,{},2023-10-23T20:38:21.672114+00:00,2023-10-23T20:38:21.672114+00:00
2098,sensor.lumi_lumi_weather_5df2e107_humidity,58.4,{},2023-10-23T21:19:19.498221+00:00,2023-10-23T21:19:19.498221+00:00
2099,sensor.lumi_lumi_weather_5df2e107_humidity,57.8,{},2023-10-23T22:01:58.292755+00:00,2023-10-23T22:01:58.292755+00:00
2100,sensor.lumi_lumi_weather_5df2e107_humidity,57.5,{},2023-10-23T22:18:31.660653+00:00,2023-10-23T22:18:31.660653+00:00
2101,sensor.lumi_lumi_weather_5df2e107_humidity,56.7,{},2023-10-23T22:52:08.726655+00:00,2023-10-23T22:52:08.726655+00:00
2102,sensor.lumi_lumi_weather_5df2e107_humidity,56.0,{},2023-10-23T23:14:03.156305+00:00,2023-10-23T23:14:03.156305+00:00
2103,sensor.lumi_lumi_weather_5df2e107_humidity,55.6,{},2023-10-23T23:28:56.756148+00:00,2023-10-23T23:28:56.756148+00:00
2104,sensor.lumi_lumi_weather_5df2e107_humidity,55.3,{},2023-10-24T00:06:03.847349+00:00,2023-10-24T00:06:03.847349+00:00
2105,sensor.lumi_lumi_weather_5df2e107_humidity,55.1,{},2023-10-24T00:31:09.383344+00:00,2023-10-24T00:31:09.383344+00:00
2106,sensor.lumi_lumi_weather_5df2e107_humidity,54.7,{},2023-10-24T01:02:25.497230+00:00,2023-10-24T01:02:25.497230+00:00
2107,sensor.lumi_lumi_weather_5df2e107_humidity,53.8,{},2023-10-24T01:55:36.187503+00:00,2023-10-24T01:55:36.187503+00:00
2108,sensor.lumi_lumi_weather_5df2e107_humidity,53.7,{},2023-10-24T02:01:57.658130+00:00,2023-10-24T02:01:57.658130+00:00
2109,sensor.lumi_lumi_weather_5df2e107_humidity,53.3,{},2023-10-24T02:23:52.500140+00:00,2023-10-24T02:23:52.500140+00:00
2110,sensor.lumi_lumi_weather_5df2e107_humidity,53.2,{},2023-10-24T02:36:55.124349+00:00,2023-10-24T02:36:55.124349+00:00
2111,sensor.lumi_lumi_weather_5df2e107_humidity,52.9,{},2023-10-24T02:53:58.561526+00:00,2023-10-24T02:53:58.561526+00:00
2112,sensor.lumi_lumi_weather_5df2e107_humidity,52.6,{},2023-10-24T03:06:31.755863+00:00,2023-10-24T03:06:31.755863+00:00
2113,sensor.lumi_lumi_weather_5df2e107_humidity,52.1,{},2023-10-24T03:39:58.178966+00:00,2023-10-24T03:39:58.178966+00:00
2114,sensor.lumi_lumi_weather_5df2e107_humidity,51.9,{},2023-10-24T03:54:01.061748+00:00,2023-10-24T03:54:01.061748+00:00
2115,sensor.lumi_lumi_weather_5df2e107_humidity,51.5,{},2023-10-24T04:49:12.147602+00:00,2023-10-24T04:49:12.147602+00:00
2116,sensor.lumi_lumi_weather_5df2e107_humidity,51.0,{},2023-10-24T05:11:57.126213+00:00,2023-10-24T05:11:57.126213+00:00
2117,sensor.lumi_lumi_weather_5df2e107_humidity,50.7,{},2023-10-24T05:47:34.018606+00:00,2023-10-24T05:47:34.018606+00:00
2118,sensor.lumi_lumi_weather_5df2e107_humidity,50.8,{},2023-10-24T06:06:28.326510+00:00,2023-10-24T06:06:28.326510+00:00
2119,sensor.lumi_lumi_weather_5df2e107_humidity,51.1,{},2023-10-24T06:37:54.362678+00:00,2023-10-24T06:37:54.362678+00:00
2120,sensor.lumi_lumi_weather_5df2e107_humidity,50.8,{},2023-10-24T06:46:46.284464+00:00,2023-10-24T06:46:46.284464+00:00
2121,sensor.lumi_lumi_weather_5df2e107_humidity,50.7,{},2023-10-24T07:44:28.367678+00:00,2023-10-24T07:44:28.367678+00:00
2122,sensor.lumi_lumi_weather_5df2e107_humidity,50.9,{},2023-10-24T08:43:30.182647+00:00,2023-10-24T08:43:30.182647+00:00
2123,sensor.lumi_lumi_weather_5df2e107_humidity,50.8,{},2023-10-24T08:52:02.547929+00:00,2023-10-24T08:52:02.547929+00:00
2124,sensor.lumi_lumi_weather_5df2e107_humidity,50.9,{},2023-10-24T09:03:34.926026+00:00,2023-10-24T09:03:34.926026+00:00
2125,sensor.lumi_lumi_weather_5df2e107_humidity,51.5,{},2023-10-24T09:11:36.642474+00:00,2023-10-24T09:11:36.642474+00:00
2126,sensor.lumi_lumi_weather_5df2e107_humidity,51.4,{},2023-10-24T09:21:38.695328+00:00,2023-10-24T09:21:38.695328+00:00
2127,sensor.lumi_lumi_weather_5df2e107_humidity,51.3,{},2023-10-24T09:35:31.576285+00:00,2023-10-24T09:35:31.576285+00:00
2128,sensor.lumi_lumi_weather_5df2e107_humidity,51.2,{},2023-10-24T09:36:12.511008+00:00,2023-10-24T09:36:12.511008+00:00
2129,sensor.lumi_lumi_weather_5df2e107_humidity,54.0,{},2023-10-24T10:05:58.241169+00:00,2023-10-24T10:05:58.241169+00:00
2130,sensor.lumi_lumi_weather_5df2e107_humidity,54.2,{},2023-10-24T10:15:40.257870+00:00,2023-10-24T10:15:40.257870+00:00
2131,sensor.lumi_lumi_weather_5df2e107_humidity,54.6,{},2023-10-24T10:34:44.010337+00:00,2023-10-24T10:34:44.010337+00:00
2132,sensor.lumi_lumi_weather_5df2e107_humidity,54.0,{},2023-10-24T10:44:36.650801+00:00,2023-10-24T10:44:36.650801+00:00
2133,sensor.lumi_lumi_weather_5df2e107_humidity,54.1,{},2023-10-24T11:10:31.607424+00:00,2023-10-24T11:10:31.607424+00:00
2134,sensor.lumi_lumi_weather_5df2e107_humidity,54.2,{},2023-10-24T11:15:02.672455+00:00,2023-10-24T11:15:02.672455+00:00
2135,sensor.lumi_lumi_weather_5df2e107_humidity,54.1,{},2023-10-24T11:23:34.481770+00:00,2023-10-24T11:23:34.481770+00:00
2136,sensor.lumi_lumi_weather_5df2e107_humidity,54.0,{},2023-10-24T11:26:25.321319+00:00,2023-10-24T11:26:25.321319+00:00
2137,sensor.lumi_lumi_weather_5df2e107_humidity,53.7,{},2023-10-24T11:34:27.635854+00:00,2023-10-24T11:34:27.635854+00:00
2138,sensor.lumi_lumi_weather_5df2e107_humidity,53.4,{},2023-10-24T12:18:15.973397+00:00,2023-10-24T12:18:15.973397+00:00
2139,sensor.lumi_lumi_weather_5df2e107_humidity,53.2,{},2023-10-24T12:34:10.021417+00:00,2023-10-24T12:34:10.021417+00:00
2140,sensor.lumi_lumi_weather_5df2e107_humidity,53.0,{},2023-10-24T12:40:41.445883+00:00,2023-10-24T12:40:41.445883+00:00
2141,sensor.lumi_lumi_weather_5df2e107_humidity,52.6,{},2023-10-24T12:56:44.647901+00:00,2023-10-24T12:56:44.647901+00:00
2142,sensor.lumi_lumi_weather_5df2e107_humidity,52.5,{},2023-10-24T13:18:28.984414+00:00,2023-10-24T13:18:28.984414+00:00
2143,sensor.lumi_lumi_weather_5df2e107_humidity,52.6,{},2023-10-24T13:58:37.622052+00:00,2023-10-24T13:58:37.622052+00:00
2144,sensor.lumi_lumi_weather_5df2e107_humidity,52.7,{},2023-10-24T14:14:11.606494+00:00,2023-10-24T14:14:11.606494+00:00
2145,sensor.lumi_lumi_weather_5df2e107_humidity,53.2,{},2023-10-24T15:00:00.757799+00:00,2023-10-24T15:00:00.757799+00:00
2146,sensor.lumi_lumi_weather_5df2e107_humidity,53.3,{},2023-10-24T15:20:05.206981+00:00,2023-10-24T15:20:05.206981+00:00
2147,sensor.lumi_lumi_weather_5df2e107_humidity,53.6,{},2023-10-24T15:38:28.839240+00:00,2023-10-24T15:38:28.839240+00:00
2148,sensor.lumi_lumi_weather_5df2e107_humidity,54.2,{},2023-10-24T15:45:40.428916+00:00,2023-10-24T15:45:40.428916+00:00
