,entity_id,state,attributes,last_changed,last_updated
897,sensor.hvac_01_cisnienie,967,{},2024-02-10T08:02:49.708929+00:00,2024-02-10T08:02:49.708929+00:00
898,sensor.hvac_01_cisnienie,968,{},2024-02-10T09:51:21.297555+00:00,2024-02-10T09:51:21.297555+00:00
899,sensor.hvac_01_cisnienie,967,{},2024-02-10T10:55:44.340983+00:00,2024-02-10T10:55:44.340983+00:00
900,sensor.hvac_01_cisnienie,968,{},2024-02-10T11:43:22.950383+00:00,2024-02-10T11:43:22.950383+00:00
901,sensor.hvac_01_cisnienie,967,{},2024-02-10T12:15:09.356411+00:00,2024-02-10T12:15:09.356411+00:00
902,sensor.hvac_01_cisnienie,968,{},2024-02-10T12:37:24.294258+00:00,2024-02-10T12:37:24.294258+00:00
903,sensor.hvac_01_cisnienie,967,{},2024-02-10T12:38:25.274595+00:00,2024-02-10T12:38:25.274595+00:00
904,sensor.hvac_01_cisnienie,968,{},2024-02-10T14:29:06.935936+00:00,2024-02-10T14:29:06.935936+00:00
905,sensor.hvac_01_cisnienie,969,{},2024-02-10T17:02:47.302887+00:00,2024-02-10T17:02:47.302887+00:00
906,sensor.hvac_01_cisnienie,968,{},2024-02-10T17:49:16.228166+00:00,2024-02-10T17:49:16.228166+00:00
907,sensor.hvac_01_cisnienie,969,{},2024-02-10T17:59:58.872026+00:00,2024-02-10T17:59:58.872026+00:00
908,sensor.hvac_01_cisnienie,968,{},2024-02-10T18:22:43.664350+00:00,2024-02-10T18:22:43.664350+00:00
909,sensor.hvac_01_cisnienie,969,{},2024-02-10T18:59:00.505293+00:00,2024-02-10T18:59:00.505293+00:00
910,sensor.hvac_01_cisnienie,968,{},2024-02-10T19:17:54.609147+00:00,2024-02-10T19:17:54.609147+00:00
911,sensor.hvac_01_cisnienie,969,{},2024-02-10T20:50:42.452085+00:00,2024-02-10T20:50:42.452085+00:00
912,sensor.hvac_01_cisnienie,968,{},2024-02-10T21:06:05.931341+00:00,2024-02-10T21:06:05.931341+00:00
913,sensor.hvac_01_cisnienie,967,{},2024-02-10T22:11:08.819561+00:00,2024-02-10T22:11:08.819561+00:00
914,sensor.hvac_01_cisnienie,968,{},2024-02-10T22:49:15.672746+00:00,2024-02-10T22:49:15.672746+00:00
915,sensor.hvac_01_cisnienie,967,{},2024-02-10T23:16:11.427591+00:00,2024-02-10T23:16:11.427591+00:00
916,sensor.hvac_01_cisnienie,968,{},2024-02-10T23:16:31.722436+00:00,2024-02-10T23:16:31.722436+00:00
917,sensor.hvac_01_cisnienie,967,{},2024-02-10T23:22:53.005100+00:00,2024-02-10T23:22:53.005100+00:00
918,sensor.hvac_01_cisnienie,968,{},2024-02-10T23:44:27.095147+00:00,2024-02-10T23:44:27.095147+00:00
919,sensor.hvac_01_cisnienie,967,{},2024-02-11T00:15:53.382689+00:00,2024-02-11T00:15:53.382689+00:00
920,sensor.hvac_01_cisnienie,968,{},2024-02-11T00:34:47.050015+00:00,2024-02-11T00:34:47.050015+00:00
921,sensor.hvac_01_cisnienie,967,{},2024-02-11T01:26:36.938971+00:00,2024-02-11T01:26:36.938971+00:00
922,sensor.hvac_01_cisnienie,966,{},2024-02-11T04:52:27.013665+00:00,2024-02-11T04:52:27.013665+00:00
923,sensor.hvac_01_cisnienie,967,{},2024-02-11T05:09:00.170641+00:00,2024-02-11T05:09:00.170641+00:00
924,sensor.hvac_01_cisnienie,966,{},2024-02-11T07:05:23.154768+00:00,2024-02-11T07:05:23.154768+00:00
925,sensor.hvac_01_cisnienie,967,{},2024-02-11T08:42:12.120725+00:00,2024-02-11T08:42:12.120725+00:00
926,sensor.hvac_01_cisnienie,966,{},2024-02-11T09:41:13.252261+00:00,2024-02-11T09:41:13.252261+00:00
927,sensor.hvac_01_cisnienie,965,{},2024-02-11T10:43:25.998662+00:00,2024-02-11T10:43:25.998662+00:00
928,sensor.hvac_01_cisnienie,966,{},2024-02-11T11:23:53.345713+00:00,2024-02-11T11:23:53.345713+00:00
929,sensor.hvac_01_cisnienie,965,{},2024-02-11T11:56:09.798012+00:00,2024-02-11T11:56:09.798012+00:00
930,sensor.hvac_01_cisnienie,966,{},2024-02-11T12:15:03.422245+00:00,2024-02-11T12:15:03.422245+00:00
931,sensor.hvac_01_cisnienie,965,{},2024-02-11T12:23:25.686950+00:00,2024-02-11T12:23:25.686950+00:00
932,sensor.hvac_01_cisnienie,966,{},2024-02-11T19:32:39.334641+00:00,2024-02-11T19:32:39.334641+00:00
933,sensor.hvac_01_cisnienie,965,{},2024-02-11T21:46:25.047412+00:00,2024-02-11T21:46:25.047412+00:00
934,sensor.hvac_01_cisnienie,966,{},2024-02-11T22:21:01.367870+00:00,2024-02-11T22:21:01.367870+00:00
935,sensor.hvac_01_cisnienie,967,{},2024-02-12T02:16:07.301200+00:00,2024-02-12T02:16:07.301200+00:00
936,sensor.hvac_01_cisnienie,966,{},2024-02-12T02:29:30.474258+00:00,2024-02-12T02:29:30.474258+00:00
937,sensor.hvac_01_cisnienie,967,{},2024-02-12T03:06:37.208671+00:00,2024-02-12T03:06:37.208671+00:00
938,sensor.hvac_01_cisnienie,968,{},2024-02-12T05:04:30.245442+00:00,2024-02-12T05:04:30.245442+00:00
939,sensor.hvac_01_cisnienie,967,{},2024-02-12T05:34:36.242014+00:00,2024-02-12T05:34:36.242014+00:00
940,sensor.hvac_01_cisnienie,968,{},2024-02-12T05:57:00.427784+00:00,2024-02-12T05:57:00.427784+00:00
941,sensor.hvac_01_cisnienie,969,{},2024-02-12T06:57:12.358644+00:00,2024-02-12T06:57:12.358644+00:00
942,sensor.hvac_01_cisnienie,968,{},2024-02-12T07:01:53.995779+00:00,2024-02-12T07:01:53.995779+00:00
943,sensor.hvac_01_cisnienie,969,{},2024-02-12T07:27:58.725377+00:00,2024-02-12T07:27:58.725377+00:00
944,sensor.hvac_01_cisnienie,970,{},2024-02-12T08:50:55.450041+00:00,2024-02-12T08:50:55.450041+00:00
945,sensor.hvac_01_cisnienie,969,{},2024-02-12T09:04:18.820373+00:00,2024-02-12T09:04:18.820373+00:00
946,sensor.hvac_01_cisnienie,970,{},2024-02-12T09:13:20.646808+00:00,2024-02-12T09:13:20.646808+00:00
947,sensor.hvac_01_cisnienie,971,{},2024-02-12T10:38:37.124590+00:00,2024-02-12T10:38:37.124590+00:00
948,sensor.hvac_01_cisnienie,970,{},2024-02-12T11:22:25.597769+00:00,2024-02-12T11:22:25.597769+00:00
949,sensor.hvac_01_cisnienie,971,{},2024-02-12T11:36:18.310132+00:00,2024-02-12T11:36:18.310132+00:00
950,sensor.hvac_01_cisnienie,970,{},2024-02-12T11:51:32.085531+00:00,2024-02-12T11:51:32.085531+00:00
951,sensor.hvac_01_cisnienie,971,{},2024-02-12T12:03:14.313490+00:00,2024-02-12T12:03:14.313490+00:00
952,sensor.hvac_01_cisnienie,970,{},2024-02-12T12:03:34.611016+00:00,2024-02-12T12:03:34.611016+00:00
953,sensor.hvac_01_cisnienie,971,{},2024-02-12T12:12:26.349126+00:00,2024-02-12T12:12:26.349126+00:00
954,sensor.hvac_01_cisnienie,972,{},2024-02-12T13:24:10.314431+00:00,2024-02-12T13:24:10.314431+00:00
955,sensor.hvac_01_cisnienie,971,{},2024-02-12T13:39:53.811719+00:00,2024-02-12T13:39:53.811719+00:00
956,sensor.hvac_01_cisnienie,972,{},2024-02-12T13:42:04.417218+00:00,2024-02-12T13:42:04.417218+00:00
957,sensor.hvac_01_cisnienie,971,{},2024-02-12T13:42:14.679266+00:00,2024-02-12T13:42:14.679266+00:00
958,sensor.hvac_01_cisnienie,972,{},2024-02-12T14:16:21.080412+00:00,2024-02-12T14:16:21.080412+00:00
959,sensor.hvac_01_cisnienie,973,{},2024-02-12T15:16:53.504194+00:00,2024-02-12T15:16:53.504194+00:00
960,sensor.hvac_01_cisnienie,974,{},2024-02-12T16:11:44.614768+00:00,2024-02-12T16:11:44.614768+00:00
961,sensor.hvac_01_cisnienie,975,{},2024-02-12T18:05:07.524046+00:00,2024-02-12T18:05:07.524046+00:00
962,sensor.hvac_01_cisnienie,976,{},2024-02-12T19:43:17.286338+00:00,2024-02-12T19:43:17.286338+00:00
963,sensor.hvac_01_cisnienie,977,{},2024-02-12T20:43:09.308397+00:00,2024-02-12T20:43:09.308397+00:00
964,sensor.hvac_01_cisnienie,976,{},2024-02-12T21:03:03.582623+00:00,2024-02-12T21:03:03.582623+00:00
965,sensor.hvac_01_cisnienie,977,{},2024-02-12T21:32:59.040752+00:00,2024-02-12T21:32:59.040752+00:00
966,sensor.hvac_01_cisnienie,978,{},2024-02-12T22:39:13.464332+00:00,2024-02-12T22:39:13.464332+00:00
967,sensor.hvac_01_cisnienie,979,{},2024-02-12T23:32:34.294868+00:00,2024-02-12T23:32:34.294868+00:00
968,sensor.hvac_01_cisnienie,978,{},2024-02-12T23:35:35.594778+00:00,2024-02-12T23:35:35.594778+00:00
969,sensor.hvac_01_cisnienie,979,{},2024-02-13T00:24:55.130308+00:00,2024-02-13T00:24:55.130308+00:00
970,sensor.hvac_01_cisnienie,980,{},2024-02-13T01:23:06.955579+00:00,2024-02-13T01:23:06.955579+00:00
971,sensor.hvac_01_cisnienie,981,{},2024-02-13T03:05:17.734370+00:00,2024-02-13T03:05:17.734370+00:00
972,sensor.hvac_01_cisnienie,982,{},2024-02-13T03:56:38.059370+00:00,2024-02-13T03:56:38.059370+00:00
973,sensor.hvac_01_cisnienie,981,{},2024-02-13T03:58:09.138048+00:00,2024-02-13T03:58:09.138048+00:00
974,sensor.hvac_01_cisnienie,982,{},2024-02-13T04:51:29.348382+00:00,2024-02-13T04:51:29.348382+00:00
975,sensor.hvac_01_cisnienie,983,{},2024-02-13T05:51:31.472781+00:00,2024-02-13T05:51:31.472781+00:00
976,sensor.hvac_01_cisnienie,984,{},2024-02-13T06:47:22.909822+00:00,2024-02-13T06:47:22.909822+00:00
977,sensor.hvac_01_cisnienie,985,{},2024-02-13T08:40:05.742084+00:00,2024-02-13T08:40:05.742084+00:00
978,sensor.hvac_01_cisnienie,986,{},2024-02-13T09:32:46.253746+00:00,2024-02-13T09:32:46.253746+00:00
979,sensor.hvac_01_cisnienie,985,{},2024-02-13T09:33:57.285496+00:00,2024-02-13T09:33:57.285496+00:00
980,sensor.hvac_01_cisnienie,986,{},2024-02-13T09:50:50.451199+00:00,2024-02-13T09:50:50.451199+00:00
981,sensor.hvac_01_cisnienie,985,{},2024-02-13T09:52:00.885934+00:00,2024-02-13T09:52:00.885934+00:00
982,sensor.hvac_01_cisnienie,986,{},2024-02-13T09:52:21.206653+00:00,2024-02-13T09:52:21.206653+00:00
983,sensor.hvac_01_cisnienie,987,{},2024-02-13T11:22:58.777080+00:00,2024-02-13T11:22:58.777080+00:00
984,sensor.hvac_01_cisnienie,986,{},2024-02-13T11:40:12.836333+00:00,2024-02-13T11:40:12.836333+00:00
985,sensor.hvac_01_cisnienie,987,{},2024-02-13T11:41:23.287221+00:00,2024-02-13T11:41:23.287221+00:00
986,sensor.hvac_01_cisnienie,988,{},2024-02-13T13:15:21.174410+00:00,2024-02-13T13:15:21.174410+00:00
987,sensor.hvac_01_cisnienie,987,{},2024-02-13T13:18:02.439915+00:00,2024-02-13T13:18:02.439915+00:00
988,sensor.hvac_01_cisnienie,988,{},2024-02-13T13:45:57.438301+00:00,2024-02-13T13:45:57.438301+00:00
989,sensor.hvac_01_cisnienie,989,{},2024-02-13T15:09:03.653602+00:00,2024-02-13T15:09:03.653602+00:00
990,sensor.hvac_01_cisnienie,990,{},2024-02-13T17:00:35.690779+00:00,2024-02-13T17:00:35.690779+00:00
991,sensor.hvac_01_cisnienie,991,{},2024-02-13T18:50:47.803066+00:00,2024-02-13T18:50:47.803066+00:00
992,sensor.hvac_01_cisnienie,990,{},2024-02-13T19:01:40.491703+00:00,2024-02-13T19:01:40.491703+00:00
993,sensor.hvac_01_cisnienie,991,{},2024-02-13T19:27:55.233803+00:00,2024-02-13T19:27:55.233803+00:00
994,sensor.hvac_01_cisnienie,992,{},2024-02-13T20:35:18.465959+00:00,2024-02-13T20:35:18.465959+00:00
995,sensor.hvac_01_cisnienie,991,{},2024-02-13T21:03:54.226951+00:00,2024-02-13T21:03:54.226951+00:00
996,sensor.hvac_01_cisnienie,992,{},2024-02-13T21:26:58.489573+00:00,2024-02-13T21:26:58.489573+00:00
997,sensor.hvac_01_cisnienie,991,{},2024-02-13T21:27:29.617137+00:00,2024-02-13T21:27:29.617137+00:00
998,sensor.hvac_01_cisnienie,992,{},2024-02-13T22:13:49.117718+00:00,2024-02-13T22:13:49.117718+00:00
999,sensor.hvac_01_cisnienie,993,{},2024-02-14T00:07:11.469619+00:00,2024-02-14T00:07:11.469619+00:00
1000,sensor.hvac_01_cisnienie,992,{},2024-02-14T00:32:06.641036+00:00,2024-02-14T00:32:06.641036+00:00
1001,sensor.hvac_01_cisnienie,993,{},2024-02-14T01:03:12.325378+00:00,2024-02-14T01:03:12.325378+00:00
1002,sensor.hvac_01_cisnienie,992,{},2024-02-14T01:15:05.191082+00:00,2024-02-14T01:15:05.191082+00:00
1003,sensor.hvac_01_cisnienie,993,{},2024-02-14T02:02:33.736793+00:00,2024-02-14T02:02:33.736793+00:00
1004,sensor.hvac_01_cisnienie,992,{},2024-02-14T02:42:51.562906+00:00,2024-02-14T02:42:51.562906+00:00
1005,sensor.hvac_01_cisnienie,993,{},2024-02-14T02:54:03.774673+00:00,2024-02-14T02:54:03.774673+00:00
1006,sensor.hvac_01_cisnienie,994,{},2024-02-14T06:36:56.897152+00:00,2024-02-14T06:36:56.897152+00:00
1007,sensor.hvac_01_cisnienie,993,{},2024-02-14T07:03:02.500867+00:00,2024-02-14T07:03:02.500867+00:00
1008,sensor.hvac_01_cisnienie,994,{},2024-02-14T07:36:39.087949+00:00,2024-02-14T07:36:39.087949+00:00
1009,sensor.hvac_01_cisnienie,993,{},2024-02-14T08:11:05.885071+00:00,2024-02-14T08:11:05.885071+00:00
1010,sensor.hvac_01_cisnienie,994,{},2024-02-14T08:32:09.833596+00:00,2024-02-14T08:32:09.833596+00:00
1011,sensor.hvac_01_cisnienie,993,{},2024-02-14T08:33:10.822681+00:00,2024-02-14T08:33:10.822681+00:00
1012,sensor.hvac_01_cisnienie,994,{},2024-02-14T09:25:10.891484+00:00,2024-02-14T09:25:10.891484+00:00
1013,sensor.hvac_01_cisnienie,993,{},2024-02-14T09:46:55.481657+00:00,2024-02-14T09:46:55.481657+00:00
1014,sensor.hvac_01_cisnienie,994,{},2024-02-14T10:19:11.915131+00:00,2024-02-14T10:19:11.915131+00:00
1015,sensor.hvac_01_cisnienie,993,{},2024-02-14T10:49:17.916897+00:00,2024-02-14T10:49:17.916897+00:00
1016,sensor.hvac_01_cisnienie,992,{},2024-02-14T11:52:50.801453+00:00,2024-02-14T11:52:50.801453+00:00
1017,sensor.hvac_01_cisnienie,993,{},2024-02-14T12:02:52.817315+00:00,2024-02-14T12:02:52.817315+00:00
1018,sensor.hvac_01_cisnienie,992,{},2024-02-14T12:40:30.212388+00:00,2024-02-14T12:40:30.212388+00:00
1019,sensor.hvac_01_cisnienie,993,{},2024-02-14T12:55:03.038875+00:00,2024-02-14T12:55:03.038875+00:00
1020,sensor.hvac_01_cisnienie,992,{},2024-02-14T13:39:01.532748+00:00,2024-02-14T13:39:01.532748+00:00
1021,sensor.hvac_01_cisnienie,991,{},2024-02-14T15:10:39.531221+00:00,2024-02-14T15:10:39.531221+00:00
1022,sensor.hvac_01_cisnienie,992,{},2024-02-14T15:33:03.826483+00:00,2024-02-14T15:33:03.826483+00:00
1023,sensor.hvac_01_cisnienie,993,{},2024-02-14T17:32:36.806032+00:00,2024-02-14T17:32:36.806032+00:00
1024,sensor.hvac_01_cisnienie,992,{},2024-02-14T17:36:08.227495+00:00,2024-02-14T17:36:08.227495+00:00
1025,sensor.hvac_01_cisnienie,991,{},2024-02-15T01:49:07.371956+00:00,2024-02-15T01:49:07.371956+00:00
1026,sensor.hvac_01_cisnienie,992,{},2024-02-15T01:55:38.689052+00:00,2024-02-15T01:55:38.689052+00:00
1027,sensor.hvac_01_cisnienie,991,{},2024-02-15T02:05:30.638207+00:00,2024-02-15T02:05:30.638207+00:00
1028,sensor.hvac_01_cisnienie,992,{},2024-02-15T02:41:37.247439+00:00,2024-02-15T02:41:37.247439+00:00
1029,sensor.hvac_01_cisnienie,991,{},2024-02-15T04:24:57.187904+00:00,2024-02-15T04:24:57.187904+00:00
1030,sensor.hvac_01_cisnienie,992,{},2024-02-15T04:41:40.338725+00:00,2024-02-15T04:41:40.338725+00:00
1031,sensor.hvac_01_cisnienie,993,{},2024-02-15T06:36:42.682539+00:00,2024-02-15T06:36:42.682539+00:00
1032,sensor.hvac_01_cisnienie,992,{},2024-02-15T06:44:04.811302+00:00,2024-02-15T06:44:04.811302+00:00
1033,sensor.hvac_01_cisnienie,993,{},2024-02-15T07:33:14.324922+00:00,2024-02-15T07:33:14.324922+00:00
1034,sensor.hvac_01_cisnienie,992,{},2024-02-15T08:09:21.390192+00:00,2024-02-15T08:09:21.390192+00:00
1035,sensor.hvac_01_cisnienie,993,{},2024-02-15T08:32:46.332683+00:00,2024-02-15T08:32:46.332683+00:00
1036,sensor.hvac_01_cisnienie,992,{},2024-02-15T08:39:18.255754+00:00,2024-02-15T08:39:18.255754+00:00
1037,sensor.hvac_01_cisnienie,993,{},2024-02-15T09:23:06.177368+00:00,2024-02-15T09:23:06.177368+00:00
1038,sensor.hvac_01_cisnienie,992,{},2024-02-15T10:00:03.671257+00:00,2024-02-15T10:00:03.671257+00:00
1039,sensor.hvac_01_cisnienie,993,{},2024-02-15T10:17:17.010348+00:00,2024-02-15T10:17:17.010348+00:00
1040,sensor.hvac_01_cisnienie,992,{},2024-02-15T10:34:30.833311+00:00,2024-02-15T10:34:30.833311+00:00
1041,sensor.hvac_01_cisnienie,993,{},2024-02-15T11:08:47.063240+00:00,2024-02-15T11:08:47.063240+00:00
1042,sensor.hvac_01_cisnienie,992,{},2024-02-15T11:24:20.525273+00:00,2024-02-15T11:24:20.525273+00:00
1043,sensor.hvac_01_cisnienie,991,{},2024-02-15T13:52:19.035466+00:00,2024-02-15T13:52:19.035466+00:00
1044,sensor.hvac_01_cisnienie,992,{},2024-02-15T13:55:09.839700+00:00,2024-02-15T13:55:09.839700+00:00
1045,sensor.hvac_01_cisnienie,991,{},2024-02-15T14:14:54.354928+00:00,2024-02-15T14:14:54.354928+00:00
1046,sensor.hvac_01_cisnienie,992,{},2024-02-15T14:19:45.447304+00:00,2024-02-15T14:19:45.447304+00:00
1047,sensor.hvac_01_cisnienie,993,{},2024-02-15T16:41:02.553443+00:00,2024-02-15T16:41:02.553443+00:00
1048,sensor.hvac_01_cisnienie,992,{},2024-02-15T17:11:18.646142+00:00,2024-02-15T17:11:18.646142+00:00
1049,sensor.hvac_01_cisnienie,993,{},2024-02-15T17:40:33.990089+00:00,2024-02-15T17:40:33.990089+00:00
1050,sensor.hvac_01_cisnienie,992,{},2024-02-15T18:14:51.084046+00:00,2024-02-15T18:14:51.084046+00:00
1051,sensor.hvac_01_cisnienie,993,{},2024-02-15T18:21:12.419601+00:00,2024-02-15T18:21:12.419601+00:00
1052,sensor.hvac_01_cisnienie,992,{},2024-02-15T18:54:19.355212+00:00,2024-02-15T18:54:19.355212+00:00
1053,sensor.hvac_01_cisnienie,993,{},2024-02-15T19:27:45.512504+00:00,2024-02-15T19:27:45.512504+00:00
1054,sensor.hvac_01_cisnienie,992,{},2024-02-15T20:37:29.697524+00:00,2024-02-15T20:37:29.697524+00:00
1055,sensor.hvac_01_cisnienie,993,{},2024-02-15T21:18:17.077761+00:00,2024-02-15T21:18:17.077761+00:00
1056,sensor.hvac_01_cisnienie,992,{},2024-02-15T21:43:32.299333+00:00,2024-02-15T21:43:32.299333+00:00
1057,sensor.hvac_01_cisnienie,993,{},2024-02-15T22:10:58.264017+00:00,2024-02-15T22:10:58.264017+00:00
1058,sensor.hvac_01_cisnienie,992,{},2024-02-15T22:15:59.951214+00:00,2024-02-15T22:15:59.951214+00:00
1059,sensor.hvac_01_cisnienie,993,{},2024-02-15T23:09:49.932878+00:00,2024-02-15T23:09:49.932878+00:00
1060,sensor.hvac_01_cisnienie,992,{},2024-02-15T23:19:22.406582+00:00,2024-02-15T23:19:22.406582+00:00
